1455	0	623	36
1121	0	151	50
1204	0	1205	22
60	0	128	35
1425	0	1046	45
300	0	1421	60
722	0	120	27
1438	0	547	31
881	0	1193	43
620	0	1246	33
257	0	761	35
1438	0	1160	20
591	0	1112	25
226	0	82	31
630	0	785	30
668	0	337	24
69	0	1046	80
1152	0	128	41
374	0	151	48
151	0	1409	48
1167	0	1169	32
1040	0	60	21
455	0	1438	64
82	0	1187	22
1348	0	572	33
409	0	905	32
1415	0	1388	22
779	0	60	21
1163	0	523	21
151	0	1205	21
212	0	668	21
607	0	799	29
547	0	60	209
504	0	646	30
38	0	32	96
1084	0	1000	21
44	0	905	24
1177	0	65	22
109	0	1359	29
624	0	1329	20
663	0	156	20
633	0	1120	36
1421	0	96	20
530	0	463	45
1333	0	630	29
1421	0	236	26
633	0	1152	22
257	0	200	68
1425	0	352	22
66	0	303	37
1120	0	633	36
526	0	1409	32
32	0	665	20
881	0	1337	45
544	0	69	34
771	0	1374	49
1282	0	60	26
1388	0	576	20
439	0	427	36
551	0	465	100
60	0	1270	40
75	0	76	24
1182	0	829	26
839	0	752	24
1356	0	1022	30
820	0	821	34
329	0	426	23
60	0	463	49
1043	0	518	37
1100	0	1408	40
399	0	593	21
27	0	726	41
678	0	220	36
1440	0	69	28
210	0	583	28
303	0	66	53
704	0	547	60
317	0	526	24
1425	0	1426	27
566	0	369	22
518	0	1043	28
1438	0	16	50
1327	0	206	27
4	0	275	21
532	0	69	45
3	0	1374	125
69	0	765	30
738	0	1183	20
544	0	614	24
466	0	345	25
426	0	881	23
408	0	69	34
297	0	489	42
46	0	74	72
82	0	1439	37
532	0	60	33
237	0	1172	24
934	0	866	25
119	0	60	44
393	0	374	20
845	0	1159	25
96	0	1447	31
61	0	70	31
532	0	352	27
1099	0	247	20
69	0	77	501
1001	0	413	25
819	0	1019	22
870	0	82	39
871	0	77	40
748	0	668	29
1149	0	360	28
94	0	69	22
81	0	1455	20
534	0	1007	20
1046	0	982	27
1495	0	82	22
1205	0	985	40
230	0	32	37
1495	0	288	22
1411	0	504	117
1121	0	1051	22
547	0	297	36
1320	0	864	26
205	0	82	23
1032	0	1245	32
907	0	627	26
839	0	822	67
1480	0	526	20
208	0	704	54
1276	0	590	59
676	0	1403	20
1373	0	47	29
464	0	381	20
919	0	217	30
1410	0	547	54
542	0	819	29
190	0	621	35
1396	0	1121	27
120	0	69	28
79	0	1003	40
351	0	1495	21
1236	0	151	31
927	0	297	69
60	0	1053	32
547	0	1425	48
1162	0	1337	40
659	0	684	21
32	0	434	38
531	0	547	97
543	0	678	24
1477	0	1388	24
120	0	406	20
53	0	436	26
544	0	439	32
1409	0	384	20
881	0	464	31
16	0	1084	27
3	0	86	195
1426	0	1408	33
1388	0	1206	22
435	0	1036	29
504	0	436	26
653	0	60	26
822	0	230	20
288	0	63	39
988	0	69	60
79	0	690	27
586	0	1148	24
434	0	32	66
1388	0	633	24
876	0	646	26
1037	0	1411	37
439	0	544	22
76	0	566	21
1449	0	348	20
60	0	1152	94
94	0	83	30
1421	0	53	37
1449	0	927	27
1058	0	1373	47
32	0	237	61
544	0	1028	20
659	0	919	33
69	0	872	55
933	0	722	35
993	0	1447	27
722	0	667	20
766	0	606	21
1439	0	1438	125
63	0	1230	34
739	0	1438	20
588	0	859	96
1495	0	1040	30
994	0	32	34
667	0	814	22
743	0	1109	62
1027	0	110	25
1276	0	919	25
684	0	659	20
1425	0	1359	20
849	0	1068	30
590	0	1215	48
133	0	1409	44
865	0	587	25
937	0	1455	21
866	0	1034	23
1430	0	1054	24
1069	0	471	34
56	0	74	58
770	0	193	58
722	0	630	45
419	0	1486	29
1403	0	821	46
872	0	121	27
466	0	551	55
531	0	832	52
530	0	1277	23
157	0	274	29
621	0	434	37
1430	0	1431	36
1087	0	531	68
32	0	170	21
1359	0	1495	46
151	0	526	80
1338	0	1022	111
510	0	65	23
117	0	1403	24
1046	0	352	21
446	0	65	30
571	0	1388	31
1413	0	435	28
850	0	763	21
521	0	1455	22
1145	0	46	23
368	0	742	35
435	0	766	20
1497	0	905	30
723	0	371	29
1411	0	236	43
302	0	303	57
79	0	32	97
71	0	68	30
530	0	109	26
761	0	471	29
32	0	200	21
18	0	667	24
866	0	1036	31
859	0	1466	21
69	0	1403	48
820	0	53	27
989	0	77	28
121	0	542	40
1246	0	620	43
237	0	372	32
93	0	60	35
65	0	464	73
610	0	132	20
151	0	1327	22
1495	0	109	43
121	0	902	25
1330	0	1337	36
866	0	1413	28
994	0	821	21
549	0	551	57
875	0	1121	20
939	0	627	31
16	0	896	28
839	0	1403	22
810	0	60	23
167	0	593	69
1325	0	69	21
1385	0	886	38
69	0	1276	23
922	0	109	31
274	0	1035	21
463	0	69	46
542	0	206	78
1270	0	1169	22
151	0	408	26
547	0	1410	56
1410	0	1046	31
572	0	288	26
1080	0	1420	21
435	0	993	31
157	0	859	22
37	0	79	32
1230	0	1152	47
547	0	128	23
1430	0	1455	56
771	0	770	32
236	0	230	24
875	0	704	24
850	0	257	56
1258	0	76	36
1053	0	1041	31
557	0	871	27
761	0	252	22
1068	0	464	28
1437	0	585	28
1164	0	1276	59
704	0	205	60
653	0	69	21
822	0	117	29
436	0	1420	20
251	0	65	23
723	0	65	33
1313	0	151	33
1087	0	1136	37
659	0	1276	50
599	0	957	20
65	0	1022	20
386	0	1109	92
1388	0	1359	31
372	0	822	23
643	0	1080	23
1495	0	1359	34
738	0	79	43
587	0	866	29
1455	0	590	22
454	0	79	24
243	0	985	24
1099	0	1397	21
1265	0	1408	22
63	0	1409	25
504	0	667	60
1179	0	32	66
1137	0	491	28
146	0	541	46
69	0	401	29
839	0	237	56
56	0	109	29
678	0	1149	25
1371	0	1027	32
1327	0	1409	28
851	0	735	30
1099	0	1152	20
57	0	1172	40
743	0	888	20
845	0	82	23
624	0	662	21
531	0	1152	20
230	0	822	28
383	0	69	52
547	0	359	29
69	0	345	22
69	0	0	107
922	0	384	27
590	0	888	37
985	0	384	32
79	0	1187	35
208	0	69	25
1438	0	60	58
32	0	1175	21
956	0	466	22
435	0	434	30
1034	0	434	21
1120	0	1220	21
200	0	621	23
740	0	1438	23
1438	0	454	56
300	0	1447	24
288	0	109	29
32	0	1385	46
1479	0	1121	24
79	0	738	63
82	0	1411	24
65	0	866	21
858	0	464	42
163	0	624	25
1178	0	1420	37
504	0	630	32
109	0	46	28
60	0	439	21
1237	0	614	25
1478	0	352	27
526	0	1040	23
428	0	593	32
761	0	1253	22
1163	0	384	20
465	0	1498	37
624	0	1337	23
240	0	1314	20
352	0	317	35
1410	0	1495	37
510	0	1421	52
1092	0	763	27
1028	0	465	27
368	0	547	20
839	0	349	30
986	0	1245	21
1478	0	1100	40
288	0	547	30
358	0	409	21
628	0	82	54
722	0	876	39
1410	0	1359	50
547	0	205	24
1001	0	1308	21
1348	0	1449	43
374	0	1303	20
1225	0	1163	20
1457	0	217	26
587	0	504	28
1087	0	374	35
185	0	288	30
4	0	167	33
1270	0	128	20
1046	0	1388	69
1480	0	1152	20
1396	0	557	31
902	0	374	26
457	0	671	22
547	0	1121	61
60	0	633	41
419	0	337	21
0	0	52	213
409	0	875	28
1277	0	60	38
59	0	71	205
1152	0	571	24
1148	0	590	26
531	0	1204	23
300	0	49	25
1494	0	60	22
684	0	1163	35
288	0	928	32
257	0	1172	37
76	0	74	40
593	0	763	26
60	0	288	44
822	0	257	28
399	0	551	20
381	0	1237	104
1403	0	471	121
49	0	1105	23
1408	0	1409	28
1425	0	185	22
287	0	297	27
822	0	886	25
60	0	352	44
875	0	530	35
286	0	297	26
151	0	1230	20
848	0	1438	26
87	0	59	90
1121	0	374	30
1001	0	1172	73
1270	0	60	34
606	0	1447	35
1105	0	53	30
1121	0	530	37
866	0	1080	40
690	0	845	28
866	0	934	21
329	0	590	53
690	0	1159	22
531	0	1388	40
132	0	133	37
1327	0	1438	36
765	0	206	34
537	0	859	36
616	0	614	20
920	0	156	22
956	0	1090	27
672	0	120	30
465	0	1026	26
464	0	465	26
1409	0	571	25
63	0	46	63
806	0	291	60
69	0	633	29
1396	0	1313	22
435	0	372	44
69	0	61	33
1409	0	382	23
822	0	1420	37
659	0	60	20
146	0	77	69
409	0	532	20
1426	0	1410	53
69	0	56	44
1058	0	689	20
60	0	226	23
317	0	60	25
1409	0	1408	37
1159	0	82	49
54	0	37	27
919	0	920	25
1498	0	110	31
410	0	464	37
1043	0	659	23
895	0	742	20
566	0	352	37
530	0	833	34
659	0	265	20
384	0	1121	22
1277	0	69	26
1001	0	60	22
819	0	66	28
704	0	60	222
1152	0	69	147
576	0	1438	32
1448	0	1053	44
120	0	630	72
10	0	551	33
1284	0	226	31
18	0	79	22
547	0	526	21
590	0	60	20
678	0	1498	22
4	0	428	37
60	0	704	168
60	0	464	74
471	0	761	32
1432	0	1027	45
82	0	815	23
300	0	436	50
689	0	771	30
166	0	761	23
1163	0	1276	86
1438	0	740	35
358	0	704	119
661	0	1337	20
128	0	1409	36
1276	0	1408	20
16	0	1115	22
722	0	446	41
530	0	875	51
251	0	226	21
32	0	1403	55
69	0	383	36
724	0	18	26
370	0	109	69
1152	0	82	21
41	0	48	35
132	0	384	51
1152	0	1359	21
504	0	82	33
812	0	859	32
593	0	1093	35
465	0	601	30
1430	0	52	28
1169	0	69	23
420	0	1179	23
576	0	69	29
1069	0	69	32
1409	0	1039	32
1465	0	464	22
610	0	151	22
924	0	1242	25
1092	0	274	23
119	0	206	36
547	0	1494	23
858	0	118	20
1105	0	79	22
1230	0	297	38
93	0	81	417
584	0	69	24
434	0	676	30
621	0	821	26
761	0	1403	37
1327	0	547	71
1163	0	1110	28
1046	0	77	20
32	0	761	21
522	0	1163	22
1133	0	82	44
0	0	91	24
1411	0	866	38
472	0	471	22
66	0	77	70
317	0	1495	36
676	0	69	21
428	0	274	48
371	0	822	28
1265	0	1397	20
1438	0	1437	67
1444	0	236	25
1182	0	738	48
43	0	87	23
358	0	69	76
226	0	60	20
985	0	243	25
547	0	1152	83
1179	0	766	23
752	0	839	21
121	0	547	38
77	0	872	28
928	0	1455	40
763	0	118	32
956	0	1498	23
919	0	881	27
133	0	297	32
352	0	1409	26
584	0	1182	23
630	0	457	23
426	0	386	20
151	0	1494	81
1413	0	630	23
303	0	79	24
537	0	465	36
839	0	993	53
1370	0	755	25
288	0	352	21
374	0	1087	30
922	0	1100	38
288	0	1456	40
1016	0	465	24
1437	0	584	23
1163	0	1337	64
1053	0	1448	24
345	0	1498	28
1388	0	60	107
1447	0	1446	29
1046	0	288	43
464	0	1008	99
795	0	1337	24
1425	0	46	20
1230	0	571	21
297	0	928	33
1053	0	1162	30
1408	0	547	32
535	0	1145	21
63	0	70	66
893	0	60	28
86	0	1374	106
257	0	1069	30
145	0	1053	31
371	0	1036	24
57	0	50	23
1276	0	659	77
1169	0	614	47
487	0	370	32
704	0	208	73
127	0	1034	28
1169	0	1022	23
374	0	1497	26
1348	0	1007	20
573	0	456	21
1444	0	1179	37
1152	0	1048	23
820	0	60	30
902	0	1438	70
57	0	1001	42
120	0	671	35
1172	0	57	61
871	0	82	29
557	0	352	23
1445	0	32	28
885	0	821	28
132	0	610	36
192	0	822	41
60	0	848	25
446	0	32	21
1409	0	1230	63
661	0	426	29
766	0	1447	46
752	0	1037	22
593	0	274	65
1205	0	530	30
872	0	75	29
876	0	618	38
932	0	1411	63
547	0	576	22
1450	0	297	23
1253	0	1452	23
297	0	535	36
409	0	206	25
466	0	118	36
35	0	41	36
770	0	689	34
243	0	60	27
77	0	121	27
663	0	1124	20
1037	0	1283	22
876	0	787	39
676	0	200	34
667	0	1411	21
96	0	51	42
1167	0	124	25
771	0	47	26
32	0	1178	20
226	0	1421	96
680	0	684	30
704	0	302	92
865	0	514	22
42	0	170	28
1410	0	1425	45
1478	0	1495	26
1327	0	69	60
200	0	839	20
763	0	593	39
675	0	1069	38
1455	0	1454	29
1424	0	1495	37
1447	0	436	78
1182	0	1132	21
32	0	1444	70
872	0	303	21
236	0	994	27
1276	0	685	29
1160	0	740	26
1403	0	452	38
1410	0	133	31
118	0	1093	26
297	0	1425	50
1046	0	1396	22
1084	0	896	36
60	0	300	24
871	0	905	61
850	0	200	29
69	0	226	22
820	0	1421	46
1498	0	465	64
206	0	358	108
919	0	659	31
121	0	77	35
689	0	1374	39
633	0	439	22
599	0	110	21
133	0	1099	28
118	0	957	20
876	0	1105	56
1438	0	1436	22
1160	0	1438	25
993	0	372	23
435	0	840	26
374	0	531	58
1495	0	1154	29
399	0	760	28
499	0	435	22
77	0	75	48
464	0	589	29
69	0	54	27
46	0	56	90
588	0	589	23
32	0	621	20
288	0	1457	32
1169	0	593	28
761	0	464	57
65	0	1421	29
659	0	1455	21
60	0	531	206
704	0	902	26
1100	0	526	21
61	0	566	27
820	0	236	30
1329	0	1486	35
1338	0	381	27
208	0	303	45
1456	0	1431	44
1205	0	1313	20
47	0	3	110
1447	0	1177	37
593	0	761	109
1388	0	1099	21
636	0	985	20
60	0	297	55
1386	0	1337	24
60	0	76	122
206	0	409	25
1396	0	1397	20
361	0	370	21
60	0	584	29
530	0	374	38
1276	0	522	65
875	0	60	107
358	0	207	61
1034	0	1032	21
1440	0	65	22
743	0	1316	59
374	0	1397	34
32	0	1202	28
49	0	32	81
1178	0	32	20
1093	0	438	25
60	0	1022	29
871	0	69	73
1444	0	766	32
370	0	56	67
1396	0	547	64
932	0	300	24
382	0	742	21
1177	0	1001	23
1444	0	32	93
1456	0	1162	37
60	0	82	229
381	0	1051	25
738	0	206	20
384	0	1152	25
504	0	785	23
1113	0	1100	22
874	0	77	23
422	0	806	20
1034	0	69	20
689	0	1074	28
1444	0	420	40
370	0	61	114
1372	0	633	31
1421	0	435	26
352	0	133	27
220	0	678	23
671	0	576	29
1133	0	1187	35
633	0	678	30
1100	0	1121	43
1121	0	1479	33
1345	0	1388	23
61	0	352	22
531	0	77	74
60	0	532	37
207	0	1438	22
821	0	435	50
546	0	547	40
446	0	630	42
1204	0	547	31
63	0	1152	27
586	0	439	38
547	0	532	42
1090	0	1371	24
240	0	924	21
1043	0	938	20
49	0	65	219
240	0	220	34
1388	0	506	32
506	0	583	31
192	0	1172	70
752	0	1411	29
1438	0	1018	21
580	0	1279	22
865	0	1284	23
1257	0	1455	24
1371	0	586	50
1387	0	1388	32
963	0	1411	44
526	0	1388	48
939	0	1043	21
69	0	436	22
434	0	65	27
1330	0	1022	63
1053	0	1431	38
676	0	434	26
1363	0	1403	35
250	0	1034	23
981	0	60	22
1374	0	1373	117
117	0	200	45
1413	0	723	20
526	0	44	24
927	0	1409	28
144	0	1001	20
1411	0	446	27
435	0	200	35
1314	0	465	23
989	0	60	68
1308	0	32	46
1121	0	1313	46
60	0	590	25
547	0	872	68
674	0	167	34
41	0	40	378
551	0	464	48
590	0	1435	27
1393	0	32	38
46	0	69	39
69	0	1027	26
821	0	60	23
409	0	530	92
206	0	905	31
288	0	1408	55
1426	0	547	29
236	0	1447	39
463	0	206	30
742	0	1204	20
274	0	1403	25
876	0	723	26
464	0	1338	24
60	0	1018	40
761	0	428	32
819	0	60	31
382	0	922	26
207	0	60	46
1432	0	465	34
1336	0	1276	24
288	0	1409	121
1245	0	60	22
704	0	69	112
464	0	1374	25
117	0	127	25
236	0	65	23
832	0	872	24
368	0	243	20
303	0	119	46
1205	0	1388	45
167	0	761	56
384	0	16	20
506	0	60	27
1385	0	472	26
1403	0	1069	73
438	0	4	39
60	0	63	73
1408	0	1100	51
60	0	44	78
317	0	109	20
79	0	82	851
1425	0	1039	31
206	0	303	111
547	0	1326	35
86	0	6	139
547	0	69	181
1449	0	1388	20
121	0	208	41
1237	0	69	21
627	0	881	42
109	0	56	50
541	0	704	22
446	0	722	35
522	0	1123	21
704	0	79	30
252	0	1290	21
1113	0	133	20
1058	0	92	30
1457	0	1454	39
60	0	1008	39
850	0	1403	24
69	0	1397	21
522	0	1109	20
994	0	1411	61
886	0	1172	31
1100	0	351	20
1230	0	109	44
667	0	32	32
821	0	820	49
352	0	75	23
1495	0	44	48
144	0	32	41
1338	0	65	26
799	0	881	20
435	0	32	60
1430	0	534	23
133	0	151	31
919	0	522	76
63	0	1100	20
893	0	1136	25
1163	0	69	28
236	0	1411	30
49	0	33	21
902	0	1327	27
8	0	109	22
881	0	522	27
1439	0	810	28
32	0	1445	25
1092	0	1403	24
79	0	1158	38
1420	0	237	24
1456	0	288	39
4	0	593	55
1419	0	1421	26
435	0	300	26
1419	0	226	30
848	0	1439	20
761	0	167	62
302	0	82	20
1476	0	1495	34
1152	0	63	32
742	0	1121	26
738	0	1184	38
1258	0	56	47
1424	0	736	21
1020	0	819	28
864	0	1245	30
1327	0	531	39
961	0	274	85
69	0	1409	72
1388	0	409	33
381	0	1121	21
82	0	208	20
761	0	614	28
1388	0	351	21
190	0	300	22
1152	0	52	24
1338	0	69	51
586	0	345	28
428	0	464	29
630	0	1000	57
360	0	586	23
1495	0	1449	21
220	0	586	106
822	0	192	48
1359	0	1396	22
483	0	69	21
1396	0	409	23
435	0	1447	33
65	0	510	21
893	0	576	21
1058	0	1374	62
156	0	1329	22
32	0	230	21
69	0	297	60
547	0	77	66
738	0	1160	37
463	0	530	54
1432	0	1498	22
819	0	1020	29
1430	0	156	21
303	0	1018	37
1372	0	586	26
874	0	69	31
38	0	42	29
547	0	374	123
1149	0	915	21
876	0	53	40
77	0	531	20
547	0	303	24
881	0	1330	22
547	0	383	22
465	0	220	32
351	0	1388	41
1046	0	1099	29
630	0	1084	32
865	0	866	45
351	0	317	28
466	0	1090	24
77	0	70	21
1447	0	822	58
146	0	207	59
1276	0	926	20
849	0	763	32
689	0	274	36
985	0	530	23
1410	0	370	21
986	0	1080	20
819	0	358	124
1100	0	151	37
659	0	743	25
399	0	257	24
57	0	33	26
1410	0	76	25
1108	0	806	26
1413	0	1283	21
1345	0	1152	20
133	0	1388	72
77	0	32	24
614	0	1237	25
42	0	65	25
69	0	866	23
1133	0	667	25
240	0	1109	26
251	0	766	31
736	0	1495	24
77	0	65	26
839	0	1420	52
205	0	303	49
1043	0	670	27
1135	0	465	28
927	0	522	23
1447	0	200	22
815	0	79	31
303	0	455	43
1236	0	1388	43
151	0	1397	60
1403	0	1385	52
34	0	40	806
1049	0	522	23
132	0	1100	37
81	0	88	57
1149	0	426	26
82	0	60	194
252	0	757	42
547	0	1046	45
989	0	381	20
1205	0	531	39
1495	0	151	172
57	0	236	23
1074	0	961	28
1348	0	535	31
1300	0	547	29
932	0	630	28
226	0	876	24
69	0	785	27
1257	0	1495	30
1223	0	1169	35
466	0	40	39
1205	0	60	36
1449	0	571	21
689	0	589	20
399	0	849	23
1411	0	1419	20
384	0	1410	21
118	0	763	22
410	0	466	29
1090	0	1498	46
1457	0	1455	106
352	0	1495	37
192	0	1175	39
1498	0	1090	35
1093	0	1092	55
1258	0	547	26
374	0	1205	44
237	0	32	58
1183	0	79	29
994	0	1001	31
1438	0	738	106
1084	0	690	20
65	0	436	33
1415	0	1145	49
872	0	871	32
69	0	504	24
1438	0	999	21
684	0	1276	58
1425	0	571	42
761	0	849	59
581	0	76	43
922	0	352	28
1206	0	352	31
1099	0	1046	29
1447	0	226	69
151	0	1113	24
300	0	371	24
1169	0	956	21
1080	0	1245	35
544	0	1169	30
704	0	705	29
133	0	1410	21
665	0	1187	20
1159	0	814	20
1408	0	132	20
1374	0	198	31
1326	0	1121	26
928	0	1053	35
1444	0	69	26
358	0	60	109
1403	0	1362	98
1403	0	885	71
705	0	531	40
1388	0	1114	23
1179	0	436	51
785	0	690	37
370	0	60	40
1172	0	300	26
549	0	1090	42
531	0	1018	27
358	0	765	31
60	0	69	781
667	0	1105	24
839	0	1037	35
200	0	675	21
1160	0	667	33
671	0	445	38
1345	0	1409	28
1084	0	672	23
1447	0	821	27
1495	0	1313	20
504	0	251	26
1115	0	1052	21
1410	0	109	59
859	0	589	87
1205	0	151	21
614	0	616	22
571	0	297	67
109	0	1425	78
360	0	1149	21
257	0	434	36
76	0	44	146
866	0	1245	26
1018	0	119	20
1069	0	1403	93
1456	0	1430	63
922	0	1495	34
678	0	1433	32
1432	0	60	22
63	0	74	52
547	0	483	22
1447	0	420	48
436	0	822	33
822	0	436	30
583	0	44	95
581	0	109	44
1438	0	491	29
1152	0	76	28
1080	0	1411	25
1437	0	79	36
1498	0	1371	21
530	0	532	97
1152	0	1426	39
547	0	75	21
704	0	109	22
1388	0	384	81
409	0	1388	37
1236	0	1426	25
770	0	772	36
934	0	117	20
69	0	393	20
1152	0	988	26
383	0	1205	23
32	0	77	27
409	0	557	39
849	0	464	24
257	0	32	22
630	0	82	21
1437	0	740	57
288	0	185	33
57	0	414	28
495	0	79	20
367	0	755	20
151	0	736	26
240	0	586	22
822	0	57	63
1425	0	1408	39
288	0	384	22
572	0	1388	20
1403	0	281	22
1172	0	200	59
250	0	32	28
288	0	1258	38
1409	0	1495	40
371	0	839	38
665	0	69	29
392	0	522	20
69	0	358	38
1046	0	185	22
1046	0	1424	37
65	0	1202	28
247	0	1127	22
1152	0	77	29
876	0	667	83
374	0	1121	29
1374	0	194	21
1409	0	286	21
1283	0	839	27
206	0	119	32
66	0	208	22
994	0	822	43
1053	0	1409	23
358	0	902	34
79	0	53	121
226	0	504	115
985	0	1400	29
542	0	207	38
435	0	822	67
65	0	82	59
1215	0	915	89
471	0	1069	22
207	0	902	34
542	0	121	34
57	0	170	42
109	0	1353	37
1152	0	557	21
421	0	1084	65
1328	0	704	21
583	0	60	29
60	0	1397	47
985	0	1100	39
348	0	297	123
82	0	57	26
902	0	60	23
1313	0	530	38
547	0	1230	20
937	0	1164	22
66	0	206	37
876	0	666	26
521	0	522	50
109	0	76	118
1408	0	60	34
369	0	370	42
7	0	859	27
1447	0	1179	45
859	0	1374	22
1018	0	832	26
924	0	1329	20
819	0	765	25
439	0	1027	33
54	0	77	43
571	0	60	22
1374	0	6	51
667	0	785	31
506	0	76	26
1205	0	547	69
1178	0	65	21
466	0	537	20
1409	0	288	79
859	0	4	37
374	0	60	60
1308	0	822	33
832	0	531	57
1032	0	1034	27
1001	0	372	20
1093	0	464	33
464	0	1046	23
1069	0	257	45
82	0	303	39
33	0	79	248
1411	0	690	25
288	0	1449	56
288	0	286	32
74	0	0	102
1187	0	79	31
291	0	25	37
275	0	859	21
1277	0	1408	28
16	0	368	20
237	0	371	29
667	0	79	39
114	0	220	20
145	0	1457	30
409	0	1400	20
993	0	1172	20
409	0	358	26
601	0	465	35
547	0	247	24
408	0	530	61
464	0	34	22
1005	0	544	21
611	0	1152	26
1128	0	1409	22
16	0	1079	23
1326	0	547	27
1420	0	190	22
872	0	875	30
92	0	47	102
593	0	464	54
1129	0	866	50
435	0	1175	53
1253	0	849	21
679	0	1148	25
79	0	66	25
678	0	543	23
1425	0	1409	96
670	0	627	21
1407	0	1403	39
1410	0	922	24
69	0	32	149
69	0	1430	22
1411	0	606	26
781	0	1069	23
522	0	662	38
60	0	79	156
1022	0	1329	23
674	0	761	47
1039	0	370	21
761	0	859	43
752	0	1283	32
1133	0	1182	41
1388	0	572	22
765	0	60	66
297	0	1152	88
1438	0	810	28
61	0	46	22
297	0	1409	112
360	0	1215	38
210	0	370	37
705	0	60	136
671	0	722	29
465	0	1337	33
1330	0	69	27
230	0	300	29
358	0	82	23
288	0	1163	39
371	0	65	31
1444	0	820	20
79	0	1184	31
466	0	1329	24
1411	0	1037	35
79	0	504	26
738	0	1159	31
48	0	87	206
1420	0	1421	38
325	0	537	21
120	0	690	22
1403	0	65	22
381	0	1163	27
643	0	722	53
207	0	205	41
381	0	1456	20
43	0	59	24
54	0	206	56
526	0	1478	25
1163	0	1053	20
704	0	875	29
1182	0	53	23
1100	0	1087	31
1258	0	1100	37
530	0	1359	28
908	0	522	20
288	0	297	120
237	0	236	32
624	0	1430	28
1152	0	1053	30
1258	0	46	41
156	0	1053	20
226	0	1183	22
1409	0	1257	24
547	0	1426	25
1121	0	1326	35
384	0	922	24
1397	0	1087	27
1027	0	439	24
544	0	1090	32
819	0	207	117
361	0	70	21
690	0	79	31
1006	0	69	26
1053	0	1388	30
351	0	506	21
16	0	454	28
1388	0	1143	33
117	0	621	22
146	0	303	159
69	0	821	24
704	0	1020	22
1409	0	927	29
1388	0	1121	41
1449	0	1053	53
69	0	192	23
54	0	455	24
839	0	32	73
77	0	704	37
530	0	705	21
506	0	109	34
435	0	117	47
57	0	681	22
1162	0	1110	30
557	0	704	31
436	0	53	36
1430	0	1449	34
822	0	620	20
63	0	61	170
1018	0	77	43
220	0	702	30
466	0	1092	20
522	0	1124	40
60	0	611	28
32	0	785	20
393	0	69	29
201	0	822	22
69	0	109	54
1397	0	1388	69
1495	0	1387	28
821	0	65	31
1258	0	60	35
60	0	1137	23
156	0	1457	31
1410	0	1426	49
1090	0	110	25
1403	0	157	25
79	0	1183	22
971	0	1438	20
504	0	1420	33
557	0	872	33
504	0	932	26
1327	0	1205	28
1303	0	547	30
819	0	206	69
1341	0	671	23
1018	0	765	22
1125	0	1409	21
1205	0	1137	25
109	0	737	25
374	0	109	21
586	0	69	20
822	0	993	54
1167	0	1080	25
584	0	1439	21
1099	0	1053	20
526	0	317	25
69	0	1099	26
358	0	66	20
678	0	1090	25
766	0	1411	33
358	0	875	20
1411	0	1129	26
808	0	1374	42
1409	0	1099	29
874	0	531	34
630	0	1413	25
506	0	1388	27
927	0	1414	28
206	0	208	47
859	0	689	90
236	0	839	32
207	0	303	64
1149	0	743	66
1411	0	32	64
1359	0	530	30
274	0	7	27
785	0	815	26
121	0	302	34
1387	0	60	25
821	0	192	37
821	0	1403	36
1411	0	723	37
79	0	303	22
1034	0	1080	26
87	0	35	84
1413	0	464	20
286	0	1276	25
1163	0	1225	26
623	0	156	21
76	0	63	212
1084	0	16	26
247	0	1388	26
1125	0	1408	22
666	0	876	36
297	0	1415	81
404	0	1409	24
1051	0	60	20
853	0	63	29
1386	0	1162	30
69	0	922	29
16	0	575	26
297	0	1417	25
206	0	819	49
572	0	352	23
1152	0	247	21
839	0	372	36
32	0	1394	32
384	0	547	40
530	0	871	45
1421	0	57	28
60	0	583	31
1410	0	1409	56
1276	0	684	61
359	0	77	34
1125	0	60	29
156	0	919	55
1027	0	465	28
1235	0	1152	21
541	0	206	30
446	0	865	29
57	0	821	46
120	0	531	20
1409	0	287	23
361	0	60	24
617	0	330	23
826	0	156	25
690	0	576	24
922	0	382	30
1090	0	1432	26
779	0	82	20
705	0	704	22
60	0	370	26
1420	0	1385	25
69	0	1439	24
1258	0	1410	33
547	0	132	33
1282	0	1409	44
607	0	590	20
7	0	1403	34
121	0	1438	22
956	0	1290	22
544	0	543	37
1359	0	151	53
875	0	905	48
351	0	526	33
1397	0	77	22
1313	0	60	33
542	0	69	48
984	0	1008	20
845	0	690	21
590	0	426	63
269	0	1403	27
1495	0	317	76
109	0	1230	83
53	0	18	47
896	0	547	22
1457	0	297	27
0	0	74	123
1426	0	1040	22
1169	0	60	39
584	0	844	23
52	0	74	31
1411	0	57	33
435	0	349	47
630	0	445	43
1257	0	1430	26
504	0	787	21
16	0	1205	23
1419	0	504	24
822	0	840	21
1099	0	989	20
1100	0	610	25
1093	0	593	39
247	0	1013	27
392	0	1193	30
1447	0	251	38
428	0	761	27
76	0	1100	26
821	0	237	35
1258	0	74	73
60	0	1183	28
465	0	549	31
593	0	438	25
770	0	464	26
895	0	16	32
32	0	1001	115
522	0	523	29
1127	0	1013	20
1152	0	1230	43
297	0	1276	27
1121	0	247	20
547	0	875	31
466	0	1498	22
1137	0	1136	26
1411	0	963	21
1410	0	1087	39
1037	0	839	22
435	0	1034	21
1172	0	65	30
875	0	833	20
60	0	1113	21
1409	0	1053	22
1326	0	383	20
1457	0	1152	23
1179	0	606	33
1235	0	1410	21
60	0	829	22
