445271.000	4424220.000	245.000	371.000
457481.000	4415870.000	77.000	55.000
456966.000	4416360.000	416.000	317.000
457711.000	4416810.000	25.000	0.000
444262.000	4426710.000	107.000	199.000
443639.000	4426330.000	607.000	726.000
443604.000	4427050.000	1333.000	1843.000
454855.000	4417860.000	834.000	1503.000
454494.000	4417560.000	1369.000	1502.000
454500.000	4418160.000	648.000	691.000
454070.000	4413470.000	965.000	811.000
454095.000	4414440.000	371.000	211.000
445518.000	4415510.000	223.000	337.000
445060.000	4415180.000	32.000	69.000
445522.000	4414840.000	51.000	50.000
450039.000	4425040.000	42.000	26.000
450000.000	4426520.000	160.000	926.000
450877.000	4425800.000	1560.000	1893.000
449722.000	4425780.000	1006.000	1097.000
450588.000	4426540.000	123.000	203.000
442809.000	4428790.000	149.000	126.000
443177.000	4428390.000	43.000	0.000
442695.000	4427490.000	449.000	739.000
442798.000	4427510.000	50.000	101.000
443490.000	4429190.000	72.000	0.000
442729.000	4427030.000	1010.000	1384.000
455324.000	4414900.000	96.000	44.000
454802.000	4415400.000	444.000	656.000
455857.000	4415320.000	76.000	76.000
455336.000	4415890.000	31.000	44.000
441211.000	4419860.000	102.000	64.000
452014.000	4413960.000	138.000	134.000
452694.000	4413490.000	1042.000	815.000
452707.000	4414520.000	796.000	905.000
453401.000	4414030.000	446.000	719.000
440021.000	4409800.000	0.000	33.000
441578.000	4410570.000	57.000	0.000
441836.000	4411160.000	24.000	108.000
436671.000	4412210.000	43.000	0.000
453467.000	4419430.000	0.000	79.000
452502.000	4419410.000	0.000	24.000
452983.000	4419240.000	458.000	339.000
452989.000	4419640.000	800.000	468.000
453817.000	4419230.000	231.000	265.000
454145.000	4418850.000	0.000	21.000
453798.000	4418630.000	0.000	22.000
447729.000	4405010.000	209.000	149.000
448875.000	4424690.000	0.000	21.000
455402.000	4420390.000	356.000	205.000
453951.000	4420390.000	1954.000	2154.000
455020.000	4422750.000	458.000	363.000
442163.000	4415630.000	481.000	575.000
