827	0	798	200
589	0	499	47
499	0	500	62
650	0	532	31
677	0	647	148
734	0	642	43
429	0	427	37
436	0	346	47
608	0	578	138
791	0	671	51
680	0	769	55
458	0	428	78
646	0	706	105
608	0	671	46
489	0	459	75
801	0	773	135
707	0	561	38
381	0	502	42
349	0	501	40
414	0	471	41
468	0	501	78
561	0	536	40
560	0	590	221
460	0	433	33
558	0	678	31
610	0	611	39
351	0	349	38
675	0	676	37
488	0	515	32
734	0	795	65
561	0	565	51
471	0	498	122
459	0	485	79
698	0	608	60
439	0	408	63
580	0	644	37
381	0	412	45
459	0	552	38
773	0	679	33
737	0	827	37
434	0	494	42
742	0	803	58
768	0	739	58
378	0	346	40
533	0	622	30
797	0	735	31
642	0	460	33
468	0	287	30
500	0	527	37
610	0	608	91
802	0	651	36
731	0	761	74
557	0	591	33
531	0	471	205
640	0	791	41
560	0	563	64
651	0	706	43
709	0	682	31
475	0	591	42
787	0	759	35
442	0	441	84
710	0	740	39
799	0	798	50
459	0	671	31
682	0	592	56
489	0	491	31
468	0	531	48
502	0	374	32
703	0	674	62
247	0	246	69
591	0	594	49
460	0	344	68
612	0	672	214
434	0	437	31
794	0	827	76
381	0	410	58
443	0	533	36
472	0	534	38
471	0	497	63
678	0	619	72
545	0	459	36
346	0	318	44
433	0	401	50
734	0	613	37
536	0	591	44
827	0	887	37
591	0	536	53
759	0	763	50
461	0	433	43
707	0	591	49
559	0	527	63
516	0	459	31
314	0	347	45
744	0	800	56
758	0	697	37
530	0	651	52
714	0	744	77
791	0	762	110
618	0	589	104
713	0	503	36
522	0	612	103
652	0	679	35
410	0	380	34
373	0	403	70
492	0	523	152
645	0	584	30
651	0	621	152
680	0	744	49
406	0	349	33
802	0	834	59
743	0	772	80
593	0	619	32
592	0	652	143
791	0	823	146
592	0	528	30
346	0	378	45
760	0	791	120
703	0	612	37
498	0	560	37
436	0	406	57
531	0	528	115
775	0	774	35
590	0	468	51
591	0	590	238
768	0	651	34
619	0	503	42
402	0	403	62
461	0	464	45
651	0	593	47
346	0	256	30
651	0	744	107
552	0	644	42
758	0	759	97
501	0	535	47
374	0	314	36
522	0	493	46
468	0	503	36
497	0	468	59
552	0	581	82
738	0	799	55
443	0	441	107
592	0	565	60
499	0	561	52
651	0	832	30
375	0	316	37
592	0	560	141
728	0	730	76
306	0	307	38
406	0	374	40
794	0	735	54
769	0	679	30
314	0	315	66
737	0	735	33
503	0	536	45
588	0	648	54
443	0	500	46
591	0	774	36
592	0	595	152
412	0	381	49
710	0	711	69
471	0	680	34
431	0	400	94
707	0	709	42
562	0	501	52
432	0	399	33
529	0	468	34
678	0	646	42
473	0	500	42
345	0	314	59
435	0	459	52
705	0	678	41
772	0	831	42
550	0	522	39
559	0	468	47
578	0	791	30
566	0	532	37
588	0	620	47
487	0	516	57
773	0	711	39
704	0	707	58
315	0	284	36
524	0	527	55
684	0	774	42
713	0	531	48
710	0	708	97
494	0	459	65
671	0	640	80
471	0	344	43
557	0	498	34
565	0	566	77
822	0	729	42
375	0	435	74
578	0	546	37
560	0	681	49
667	0	607	53
590	0	619	185
566	0	500	32
501	0	440	53
666	0	699	38
706	0	617	32
733	0	706	39
767	0	678	37
713	0	773	58
618	0	528	67
709	0	650	30
473	0	591	68
792	0	734	31
523	0	554	47
498	0	529	34
531	0	381	61
802	0	680	36
805	0	774	68
794	0	824	67
521	0	760	34
462	0	521	33
431	0	403	45
590	0	499	56
704	0	827	30
737	0	705	36
706	0	459	44
591	0	620	106
316	0	286	32
435	0	498	60
491	0	489	32
732	0	671	51
380	0	469	30
434	0	432	82
635	0	576	30
473	0	443	60
439	0	442	30
503	0	619	31
678	0	738	75
681	0	503	32
486	0	456	55
348	0	316	95
531	0	443	57
621	0	681	64
646	0	617	43
821	0	732	30
408	0	439	50
549	0	488	63
532	0	619	34
374	0	404	69
793	0	797	44
501	0	618	36
566	0	595	117
366	0	276	32
488	0	456	63
667	0	666	92
428	0	399	53
374	0	464	31
684	0	743	31
680	0	803	37
410	0	374	31
580	0	698	30
699	0	641	31
596	0	626	33
503	0	537	30
522	0	462	36
646	0	644	51
552	0	612	85
472	0	443	81
582	0	641	35
794	0	734	134
587	0	588	34
652	0	684	125
458	0	398	34
468	0	442	51
669	0	698	66
762	0	759	57
501	0	347	31
348	0	379	98
558	0	587	40
532	0	501	121
667	0	759	43
534	0	499	33
438	0	380	30
315	0	346	51
798	0	832	37
733	0	703	92
502	0	652	38
552	0	613	51
545	0	516	36
768	0	735	33
679	0	769	39
501	0	536	33
534	0	536	63
344	0	345	45
699	0	790	42
515	0	485	120
610	0	671	63
700	0	610	40
706	0	734	70
561	0	528	61
441	0	561	62
433	0	402	105
314	0	253	33
575	0	545	56
824	0	795	51
714	0	772	47
622	0	652	113
644	0	671	33
374	0	343	35
586	0	584	31
616	0	646	52
580	0	459	45
576	0	578	33
472	0	474	105
576	0	547	41
412	0	411	71
372	0	431	41
679	0	648	124
523	0	464	58
427	0	398	41
612	0	460	34
503	0	504	51
588	0	589	107
502	0	562	50
685	0	684	53
463	0	433	124
704	0	705	70
590	0	680	72
561	0	529	39
679	0	618	50
822	0	612	35
531	0	530	130
471	0	563	36
684	0	715	37
706	0	768	68
697	0	667	38
527	0	494	42
548	0	578	101
705	0	736	34
441	0	590	37
584	0	616	32
379	0	320	37
699	0	729	131
528	0	529	61
531	0	651	140
9	0	10	41
728	0	608	36
575	0	546	37
404	0	434	36
702	0	731	42
729	0	640	99
314	0	344	48
593	0	561	55
669	0	701	33
441	0	439	107
488	0	517	67
547	0	486	32
532	0	474	36
679	0	621	36
463	0	403	61
503	0	680	33
517	0	488	53
768	0	589	33
563	0	592	126
707	0	737	58
561	0	590	148
472	0	497	44
443	0	383	31
487	0	459	50
713	0	620	38
832	0	619	32
590	0	649	52
433	0	434	64
488	0	484	39
459	0	424	43
700	0	612	44
528	0	588	112
651	0	523	33
372	0	343	31
668	0	728	79
678	0	679	191
583	0	554	37
740	0	802	57
468	0	381	57
485	0	576	35
561	0	620	71
575	0	636	37
585	0	527	47
485	0	517	40
619	0	499	46
828	0	825	35
582	0	579	39
675	0	678	30
668	0	639	51
346	0	435	42
617	0	591	38
621	0	559	33
498	0	503	47
774	0	619	39
524	0	493	46
338	0	337	45
797	0	767	147
591	0	528	81
619	0	587	74
708	0	707	92
443	0	498	39
459	0	398	95
320	0	349	56
610	0	578	48
590	0	502	61
459	0	429	41
622	0	560	61
760	0	729	176
497	0	589	45
552	0	554	39
469	0	380	42
758	0	700	39
734	0	765	60
618	0	644	30
503	0	469	30
466	0	498	96
503	0	591	94
670	0	668	41
552	0	549	49
560	0	469	48
316	0	498	66
533	0	593	47
733	0	762	60
587	0	559	37
530	0	498	58
552	0	583	62
614	0	619	32
668	0	666	93
674	0	646	52
528	0	527	137
503	0	681	31
700	0	641	69
832	0	802	197
346	0	498	66
795	0	824	34
499	0	470	47
796	0	766	31
734	0	732	127
651	0	498	42
531	0	679	32
459	0	614	33
464	0	467	31
523	0	492	92
559	0	649	46
431	0	344	47
431	0	552	32
854	0	822	31
381	0	441	101
501	0	652	93
700	0	790	73
531	0	527	64
832	0	742	38
582	0	671	36
651	0	503	53
373	0	430	31
768	0	734	39
468	0	460	48
773	0	680	45
640	0	700	103
500	0	374	32
709	0	649	39
527	0	587	46
802	0	803	150
566	0	565	103
621	0	714	35
537	0	531	40
374	0	347	30
682	0	560	45
538	0	566	68
432	0	521	33
759	0	697	32
732	0	552	35
469	0	529	40
531	0	618	37
503	0	652	65
737	0	678	37
499	0	411	32
313	0	316	42
680	0	622	66
767	0	799	39
503	0	533	110
734	0	794	123
345	0	319	35
828	0	768	66
531	0	501	280
803	0	800	38
577	0	578	31
646	0	648	60
591	0	681	110
490	0	491	41
348	0	350	107
642	0	641	74
533	0	499	36
713	0	743	62
434	0	404	36
675	0	706	70
563	0	530	36
503	0	532	76
558	0	560	107
730	0	734	51
430	0	488	34
730	0	698	57
551	0	523	51
344	0	400	32
758	0	787	56
794	0	736	39
668	0	638	42
801	0	743	39
435	0	464	72
350	0	319	47
585	0	584	49
288	0	349	31
682	0	744	30
468	0	411	55
521	0	548	62
644	0	582	58
378	0	498	32
680	0	802	61
530	0	619	84
791	0	789	124
406	0	459	36
797	0	768	137
582	0	524	39
474	0	475	84
377	0	379	37
559	0	589	113
710	0	531	45
682	0	559	31
345	0	498	53
729	0	701	76
644	0	645	75
522	0	732	38
590	0	682	41
734	0	791	58
349	0	288	37
589	0	471	41
797	0	765	84
534	0	681	39
593	0	534	33
640	0	672	30
699	0	666	58
285	0	287	31
566	0	539	87
593	0	592	70
762	0	730	39
487	0	456	75
547	0	667	32
314	0	343	33
534	0	497	36
552	0	582	120
524	0	498	56
489	0	490	40
514	0	485	32
523	0	582	104
433	0	372	62
501	0	563	46
590	0	709	36
605	0	635	40
642	0	524	30
759	0	700	62
644	0	611	60
461	0	522	41
707	0	706	103
528	0	652	38
729	0	641	39
483	0	484	83
650	0	649	64
528	0	680	35
681	0	590	57
558	0	591	55
537	0	538	35
487	0	486	32
494	0	493	48
760	0	640	36
640	0	610	46
605	0	666	40
831	0	773	37
432	0	433	110
498	0	527	70
773	0	772	198
738	0	707	96
531	0	475	55
404	0	435	110
620	0	561	79
441	0	385	78
791	0	642	34
619	0	498	64
547	0	552	31
402	0	523	32
534	0	565	61
620	0	498	32
498	0	374	78
648	0	681	47
618	0	585	49
347	0	315	48
581	0	582	62
706	0	619	50
774	0	775	38
515	0	454	33
619	0	649	174
499	0	619	30
470	0	531	35
681	0	677	30
612	0	582	122
610	0	641	56
530	0	588	32
551	0	580	47
733	0	701	42
500	0	621	34
648	0	528	74
500	0	651	64
314	0	348	34
614	0	583	32
681	0	680	324
827	0	825	80
591	0	827	37
460	0	459	62
348	0	313	40
827	0	729	33
827	0	791	34
498	0	432	32
559	0	503	35
706	0	708	90
611	0	638	32
530	0	532	43
412	0	441	80
429	0	488	40
649	0	678	62
428	0	400	42
580	0	639	50
612	0	550	31
801	0	742	61
563	0	532	54
738	0	828	36
669	0	699	46
491	0	522	126
579	0	580	63
316	0	345	51
527	0	498	96
702	0	701	77
590	0	710	36
523	0	584	39
679	0	590	60
277	0	246	33
503	0	442	75
498	0	619	36
560	0	532	80
681	0	471	30
432	0	404	56
672	0	641	42
713	0	590	32
698	0	729	254
730	0	668	35
468	0	471	99
531	0	559	108
488	0	460	43
608	0	668	62
405	0	468	37
762	0	732	105
644	0	498	33
369	0	459	37
590	0	714	34
617	0	677	50
827	0	738	46
834	0	862	36
608	0	611	101
701	0	706	32
405	0	373	36
590	0	532	40
796	0	767	93
619	0	459	49
482	0	453	34
610	0	638	54
578	0	638	87
351	0	381	49
558	0	497	30
648	0	531	58
612	0	667	43
612	0	732	74
650	0	619	172
528	0	586	35
429	0	522	40
774	0	802	99
700	0	734	51
586	0	527	71
485	0	456	120
500	0	559	58
475	0	566	31
464	0	375	37
470	0	499	40
765	0	705	30
498	0	523	72
738	0	769	197
468	0	560	55
502	0	503	81
531	0	497	114
531	0	535	79
430	0	491	37
652	0	653	33
652	0	472	35
382	0	471	44
651	0	715	35
731	0	734	69
610	0	612	87
715	0	652	45
798	0	827	215
591	0	527	72
521	0	431	31
534	0	502	138
733	0	732	163
708	0	498	36
728	0	791	49
736	0	705	35
473	0	530	36
641	0	610	34
380	0	351	30
403	0	404	98
506	0	536	30
595	0	622	38
501	0	474	78
433	0	494	69
582	0	732	43
539	0	537	69
735	0	738	34
575	0	573	32
501	0	565	39
314	0	313	45
652	0	566	32
669	0	791	42
677	0	528	30
528	0	497	98
349	0	321	60
468	0	589	56
467	0	460	33
621	0	560	88
501	0	441	100
533	0	528	33
522	0	548	34
404	0	315	34
575	0	635	56
677	0	618	52
710	0	833	43
622	0	620	55
681	0	768	39
835	0	802	35
493	0	459	40
373	0	435	47
790	0	852	40
764	0	734	116
732	0	729	110
674	0	854	30
402	0	375	30
759	0	732	57
790	0	792	34
612	0	522	87
666	0	636	57
650	0	528	36
578	0	488	53
473	0	472	87
824	0	828	58
465	0	459	36
589	0	374	30
531	0	412	34
502	0	471	127
648	0	682	39
709	0	710	63
681	0	742	66
406	0	346	36
734	0	644	99
530	0	473	47
607	0	667	35
710	0	590	43
436	0	374	36
679	0	591	56
794	0	793	49
682	0	714	62
701	0	731	73
674	0	524	30
460	0	398	31
738	0	680	43
588	0	559	63
399	0	400	71
581	0	551	53
578	0	609	34
561	0	503	81
637	0	666	38
714	0	803	43
492	0	462	79
460	0	431	51
374	0	344	32
402	0	432	67
471	0	472	186
822	0	793	76
502	0	619	46
795	0	798	52
537	0	505	32
313	0	314	54
651	0	561	172
584	0	612	34
642	0	521	32
430	0	494	32
680	0	621	46
610	0	580	80
793	0	822	75
674	0	702	32
583	0	584	36
366	0	367	40
467	0	464	32
803	0	772	110
641	0	670	37
546	0	516	35
408	0	468	66
682	0	531	93
832	0	744	39
515	0	575	89
487	0	517	70
499	0	652	36
439	0	467	64
481	0	451	54
547	0	580	32
715	0	743	46
800	0	862	112
854	0	824	32
678	0	739	33
436	0	345	31
671	0	700	123
616	0	591	38
822	0	789	50
313	0	372	31
558	0	561	37
256	0	316	39
443	0	442	62
704	0	793	31
621	0	531	93
464	0	524	38
652	0	772	32
745	0	652	43
739	0	709	36
641	0	642	72
475	0	473	67
347	0	318	83
652	0	534	47
471	0	475	171
465	0	464	33
608	0	699	39
467	0	470	36
553	0	612	48
678	0	767	38
533	0	534	152
643	0	614	36
545	0	575	63
671	0	642	96
652	0	683	52
704	0	729	30
474	0	443	37
612	0	674	81
651	0	502	74
557	0	586	33
863	0	773	33
582	0	548	32
733	0	674	90
635	0	485	55
548	0	551	37
560	0	769	36
621	0	530	39
561	0	680	110
738	0	709	54
440	0	411	34
560	0	677	37
463	0	461	53
620	0	531	72
472	0	590	58
618	0	591	87
733	0	823	39
641	0	611	39
533	0	563	118
652	0	619	104
518	0	517	51
774	0	591	30
487	0	367	34
639	0	610	40
608	0	518	40
608	0	459	81
463	0	432	221
436	0	467	72
474	0	531	67
502	0	472	79
736	0	676	35
337	0	306	46
531	0	803	39
498	0	467	52
578	0	576	40
425	0	455	32
674	0	676	45
462	0	492	73
558	0	619	92
406	0	438	44
646	0	614	30
522	0	643	39
682	0	713	57
379	0	378	88
545	0	546	30
480	0	510	34
503	0	472	151
436	0	469	49
523	0	589	40
685	0	651	40
787	0	729	38
531	0	650	37
710	0	591	53
442	0	443	62
475	0	502	47
703	0	459	37
714	0	745	66
528	0	442	36
467	0	527	34
642	0	608	34
471	0	381	116
378	0	347	54
619	0	802	40
534	0	474	78
644	0	707	44
680	0	709	106
403	0	432	54
589	0	652	74
439	0	459	35
472	0	651	35
471	0	473	188
411	0	381	130
502	0	648	32
561	0	566	50
590	0	589	207
560	0	381	40
773	0	682	54
581	0	642	30
581	0	612	88
498	0	406	56
406	0	435	44
650	0	620	95
431	0	430	94
705	0	827	39
398	0	431	36
549	0	552	34
703	0	671	30
378	0	349	66
768	0	707	68
473	0	381	31
681	0	744	122
315	0	316	43
435	0	467	61
380	0	498	86
373	0	372	51
608	0	549	33
731	0	699	41
702	0	759	34
825	0	797	40
618	0	649	64
408	0	498	30
347	0	287	85
677	0	710	32
499	0	381	40
616	0	647	38
430	0	459	57
648	0	768	43
700	0	643	35
651	0	681	187
708	0	739	51
441	0	473	61
534	0	651	53
617	0	618	67
498	0	440	36
674	0	827	32
461	0	492	53
619	0	708	36
528	0	473	31
488	0	430	32
550	0	548	43
500	0	682	34
768	0	772	37
428	0	488	112
678	0	798	35
379	0	408	30
671	0	734	33
522	0	642	45
492	0	432	128
590	0	588	75
763	0	822	32
731	0	671	85
821	0	789	45
651	0	652	327
619	0	471	52
566	0	501	58
646	0	528	34
502	0	473	109
675	0	735	42
411	0	410	68
345	0	381	31
646	0	616	64
486	0	488	48
862	0	800	58
319	0	347	33
732	0	644	51
552	0	527	30
612	0	733	55
619	0	618	130
763	0	732	62
680	0	591	124
527	0	619	45
475	0	501	51
616	0	619	50
502	0	505	33
534	0	504	76
708	0	704	45
588	0	587	55
377	0	498	31
522	0	581	36
733	0	642	44
345	0	374	50
343	0	404	36
701	0	704	38
524	0	521	65
774	0	714	75
498	0	411	41
510	0	480	31
459	0	454	33
441	0	470	43
441	0	386	32
728	0	639	30
729	0	578	34
536	0	503	39
502	0	529	36
372	0	374	51
733	0	640	33
608	0	666	46
745	0	714	54
790	0	762	31
498	0	500	80
460	0	498	78
824	0	735	33
619	0	742	38
706	0	733	44
531	0	591	270
559	0	561	115
593	0	590	35
346	0	313	37
468	0	590	38
554	0	644	35
375	0	378	65
368	0	369	35
456	0	485	81
708	0	674	35
709	0	768	50
558	0	588	85
796	0	824	30
700	0	640	91
803	0	833	56
667	0	637	54
676	0	678	76
515	0	544	47
535	0	563	35
620	0	533	30
501	0	708	33
642	0	613	45
347	0	469	32
515	0	545	118
552	0	547	42
591	0	684	46
319	0	348	67
728	0	698	155
432	0	429	51
474	0	442	44
523	0	467	30
678	0	676	69
484	0	574	52
760	0	824	30
699	0	697	35
559	0	531	149
671	0	612	189
466	0	435	47
710	0	649	36
404	0	401	37
435	0	494	74
644	0	677	39
494	0	460	53
287	0	346	49
730	0	699	52
427	0	459	70
439	0	497	41
485	0	548	71
611	0	613	45
374	0	346	38
773	0	708	31
758	0	789	63
405	0	406	40
432	0	374	50
469	0	410	32
608	0	609	45
728	0	669	33
642	0	612	307
612	0	642	371
800	0	773	83
674	0	734	126
435	0	315	33
442	0	498	43
550	0	612	34
797	0	801	31
