562	0	619	33
674	0	827	32
468	0	529	33
468	0	466	60
499	0	559	68
677	0	827	34
531	0	619	72
827	0	773	30
803	0	772	110
527	0	558	43
643	0	672	51
403	0	405	41
434	0	402	42
584	0	644	47
644	0	677	39
579	0	488	41
548	0	698	40
773	0	802	316
349	0	287	37
801	0	774	30
700	0	641	69
759	0	700	62
432	0	344	46
441	0	500	43
472	0	559	30
613	0	643	59
432	0	461	63
528	0	471	63
436	0	405	34
612	0	672	214
349	0	441	32
500	0	473	49
802	0	863	37
558	0	468	32
590	0	589	207
713	0	652	127
313	0	315	41
591	0	494	31
608	0	700	45
802	0	798	38
467	0	379	33
427	0	459	70
501	0	502	137
226	0	316	48
467	0	497	90
566	0	627	63
640	0	641	48
593	0	562	30
769	0	828	31
471	0	534	46
546	0	575	36
400	0	432	33
503	0	591	94
560	0	682	57
472	0	533	58
460	0	521	35
713	0	621	31
351	0	411	36
592	0	499	38
403	0	431	36
802	0	774	97
454	0	484	64
558	0	589	121
381	0	500	38
486	0	515	37
707	0	768	70
531	0	679	32
596	0	590	31
680	0	709	106
795	0	794	55
548	0	639	35
485	0	548	71
501	0	441	100
485	0	366	33
566	0	590	40
793	0	792	45
410	0	498	62
760	0	824	30
581	0	583	40
768	0	648	37
854	0	822	31
592	0	713	30
502	0	618	31
619	0	646	50
680	0	595	55
467	0	466	61
610	0	578	48
439	0	438	72
500	0	652	66
288	0	319	33
767	0	796	89
646	0	619	60
732	0	459	56
591	0	679	48
558	0	618	69
350	0	344	36
674	0	701	42
705	0	735	81
461	0	522	41
733	0	584	32
535	0	561	41
612	0	609	59
728	0	787	57
442	0	531	45
700	0	728	95
524	0	554	72
348	0	351	40
797	0	793	46
737	0	769	43
585	0	586	33
562	0	561	107
414	0	473	30
527	0	494	42
412	0	472	30
639	0	611	30
492	0	401	35
592	0	561	165
256	0	316	39
430	0	431	89
636	0	666	53
681	0	619	75
400	0	463	47
713	0	501	52
732	0	821	39
788	0	791	47
523	0	559	32
375	0	348	41
345	0	375	67
622	0	681	42
792	0	790	40
563	0	652	62
668	0	578	42
800	0	772	84
619	0	530	88
590	0	500	110
411	0	497	31
380	0	498	86
589	0	558	87
612	0	432	31
429	0	427	37
501	0	707	44
827	0	707	39
372	0	492	36
382	0	411	53
459	0	316	42
612	0	522	87
431	0	402	50
459	0	500	31
648	0	501	31
498	0	440	36
498	0	590	47
616	0	646	52
459	0	458	49
790	0	700	59
549	0	488	63
733	0	728	31
559	0	681	33
608	0	636	46
617	0	648	48
536	0	591	44
470	0	501	65
552	0	459	74
580	0	492	31
530	0	443	32
802	0	681	63
577	0	608	36
552	0	523	161
704	0	644	156
648	0	558	38
492	0	460	58
501	0	565	39
501	0	494	30
441	0	380	83
827	0	822	33
559	0	588	55
497	0	500	57
771	0	801	33
535	0	566	74
344	0	347	57
647	0	589	39
774	0	531	36
530	0	501	96
772	0	833	90
284	0	313	46
591	0	527	72
732	0	673	31
472	0	652	32
522	0	553	35
651	0	472	32
366	0	367	40
473	0	590	52
589	0	530	72
734	0	703	89
589	0	709	31
612	0	673	75
618	0	558	73
472	0	414	32
619	0	498	64
472	0	411	46
593	0	591	111
644	0	524	48
610	0	666	30
702	0	643	55
458	0	460	36
651	0	714	134
799	0	767	30
501	0	412	61
347	0	468	64
709	0	768	50
729	0	638	35
593	0	531	58
498	0	494	31
765	0	797	50
733	0	699	34
739	0	768	51
468	0	534	34
740	0	802	57
862	0	743	38
739	0	708	46
706	0	735	62
474	0	503	79
592	0	620	66
685	0	745	30
583	0	642	30
795	0	705	36
738	0	827	62
772	0	742	74
435	0	344	40
767	0	738	101
350	0	378	31
698	0	670	34
459	0	489	76
531	0	459	41
469	0	411	37
771	0	800	32
481	0	451	54
652	0	534	47
432	0	460	59
619	0	587	74
832	0	833	83
680	0	591	124
797	0	801	31
441	0	501	92
800	0	862	112
465	0	464	33
707	0	708	70
701	0	700	117
641	0	459	38
346	0	406	45
675	0	676	37
666	0	729	52
355	0	441	75
464	0	372	31
374	0	460	58
589	0	374	30
644	0	645	75
708	0	681	41
474	0	504	91
563	0	474	32
702	0	731	42
516	0	545	31
488	0	459	153
791	0	794	76
503	0	504	51
708	0	706	102
766	0	795	48
679	0	682	45
561	0	710	46
435	0	467	61
406	0	404	41
381	0	502	42
610	0	671	63
652	0	561	93
769	0	710	61
616	0	647	38
431	0	498	39
702	0	703	51
793	0	790	32
427	0	426	33
733	0	791	90
833	0	710	51
639	0	729	97
503	0	442	75
706	0	767	63
652	0	744	67
668	0	669	82
561	0	680	110
551	0	459	39
738	0	802	46
464	0	467	31
698	0	700	100
434	0	430	47
671	0	699	68
486	0	516	48
774	0	832	38
467	0	527	34
498	0	557	32
473	0	441	49
468	0	652	31
557	0	618	37
678	0	707	85
640	0	639	48
528	0	589	163
315	0	344	45
698	0	727	51
469	0	531	48
734	0	584	33
350	0	319	47
797	0	825	34
375	0	405	56
348	0	316	95
798	0	768	157
773	0	768	35
796	0	737	38
678	0	618	61
709	0	769	64
469	0	468	226
561	0	652	116
377	0	347	30
435	0	284	46
372	0	403	36
828	0	799	60
566	0	656	93
356	0	441	43
471	0	591	138
733	0	794	71
707	0	649	31
563	0	501	54
592	0	626	30
735	0	827	42
801	0	769	32
614	0	643	63
609	0	610	57
559	0	680	38
502	0	529	36
707	0	682	30
347	0	313	38
433	0	431	105
558	0	557	61
575	0	546	37
398	0	488	35
797	0	828	123
532	0	473	41
375	0	435	74
284	0	345	35
583	0	614	30
560	0	617	33
323	0	351	37
742	0	680	53
434	0	404	36
460	0	398	31
798	0	826	53
651	0	588	34
619	0	679	102
531	0	803	39
854	0	824	32
590	0	620	122
464	0	459	75
701	0	671	115
528	0	651	40
641	0	701	46
468	0	345	36
678	0	706	104
799	0	738	60
565	0	535	41
472	0	498	57
644	0	674	261
497	0	560	31
383	0	441	37
744	0	774	67
438	0	436	63
584	0	674	71
464	0	373	37
791	0	674	45
502	0	566	34
742	0	710	239
534	0	681	39
582	0	610	32
736	0	705	35
578	0	546	37
619	0	502	37
379	0	378	88
707	0	618	39
578	0	639	45
532	0	472	47
591	0	411	38
759	0	821	31
500	0	566	30
591	0	707	55
590	0	562	55
826	0	797	51
608	0	459	81
638	0	728	34
635	0	612	30
497	0	374	33
734	0	763	116
385	0	503	55
667	0	608	62
499	0	619	30
435	0	314	31
677	0	769	32
498	0	501	57
589	0	652	74
345	0	378	31
410	0	441	42
791	0	820	38
345	0	374	50
735	0	796	30
708	0	652	32
713	0	531	48
681	0	589	56
758	0	668	32
800	0	863	53
563	0	591	89
347	0	408	32
711	0	710	56
552	0	527	30
549	0	551	30
566	0	501	58
502	0	652	38
773	0	679	33
773	0	742	97
736	0	676	35
862	0	772	72
503	0	537	30
798	0	680	32
735	0	706	66
699	0	666	58
622	0	682	69
648	0	647	69
575	0	516	30
679	0	707	53
764	0	823	43
469	0	498	162
500	0	559	58
613	0	608	30
732	0	759	61
703	0	671	30
612	0	704	41
522	0	644	58
649	0	591	43
500	0	651	64
702	0	700	56
648	0	738	52
530	0	533	41
533	0	500	59
791	0	729	122
497	0	527	54
760	0	699	39
798	0	796	98
674	0	646	52
763	0	822	32
678	0	675	35
612	0	608	112
523	0	464	58
498	0	708	31
559	0	468	47
350	0	381	75
539	0	537	69
492	0	402	82
768	0	798	266
503	0	499	35
366	0	459	31
650	0	680	126
706	0	651	38
373	0	375	43
381	0	498	75
432	0	521	33
487	0	488	51
498	0	651	42
591	0	593	115
383	0	503	36
563	0	562	56
379	0	350	46
463	0	430	82
517	0	516	39
347	0	377	37
592	0	501	84
825	0	797	40
772	0	744	65
612	0	667	43
498	0	348	33
497	0	528	65
501	0	562	63
527	0	648	37
801	0	681	37
471	0	559	61
380	0	378	51
834	0	802	34
795	0	735	59
637	0	578	31
682	0	681	99
558	0	591	55
760	0	729	176
475	0	501	51
582	0	579	39
320	0	319	41
708	0	707	92
534	0	538	35
516	0	517	37
698	0	791	46
383	0	443	31
560	0	618	94
554	0	585	34
744	0	533	32
524	0	618	35
524	0	552	55
535	0	565	68
790	0	671	38
768	0	735	33
558	0	498	83
346	0	350	46
666	0	608	55
789	0	790	148
406	0	346	36
651	0	679	87
461	0	430	31
459	0	521	51
765	0	705	30
579	0	459	39
682	0	590	46
459	0	375	51
432	0	404	56
349	0	438	34
412	0	441	80
441	0	439	107
825	0	794	37
535	0	563	35
470	0	531	35
381	0	530	30
823	0	734	68
436	0	434	32
644	0	647	50
680	0	651	240
467	0	469	87
675	0	734	49
442	0	591	38
583	0	584	36
740	0	710	37
348	0	317	55
487	0	456	75
534	0	533	160
617	0	527	36
794	0	823	47
284	0	344	41
700	0	643	35
460	0	459	62
461	0	431	40
592	0	471	47
581	0	579	33
649	0	561	37
731	0	701	61
432	0	459	72
824	0	853	35
380	0	439	40
468	0	319	35
760	0	728	62
613	0	704	31
432	0	431	108
402	0	345	33
454	0	459	41
491	0	551	50
500	0	681	33
565	0	566	77
503	0	531	194
644	0	615	35
619	0	523	35
674	0	524	30
379	0	349	92
436	0	498	101
580	0	640	59
529	0	560	68
706	0	705	137
828	0	859	39
528	0	503	48
246	0	247	35
648	0	651	47
862	0	681	30
802	0	800	40
460	0	498	78
351	0	350	45
774	0	743	44
700	0	827	30
671	0	672	69
767	0	773	30
738	0	679	40
612	0	578	75
283	0	284	47
559	0	473	34
592	0	681	51
400	0	429	91
729	0	608	51
643	0	612	131
462	0	433	36
681	0	534	31
709	0	650	30
518	0	459	80
595	0	563	47
522	0	461	43
484	0	454	52
821	0	791	158
730	0	824	33
672	0	582	35
762	0	732	105
500	0	595	38
672	0	702	41
772	0	831	42
640	0	730	64
706	0	769	30
433	0	345	30
651	0	561	172
670	0	640	50
435	0	347	42
613	0	642	56
729	0	879	38
863	0	773	33
738	0	797	100
488	0	578	45
702	0	641	36
431	0	463	155
285	0	345	62
792	0	852	52
410	0	381	47
669	0	668	64
620	0	374	33
547	0	546	45
492	0	432	128
414	0	385	32
531	0	494	35
398	0	459	96
734	0	769	30
410	0	411	84
349	0	411	35
578	0	488	53
707	0	528	39
284	0	314	52
439	0	442	30
468	0	528	111
674	0	729	35
582	0	550	34
467	0	471	42
588	0	590	64
824	0	459	30
680	0	500	36
373	0	378	36
464	0	522	41
767	0	826	32
734	0	705	140
489	0	430	30
685	0	619	33
794	0	705	38
439	0	374	41
734	0	677	33
563	0	534	68
441	0	468	51
744	0	652	52
646	0	618	36
290	0	320	30
518	0	490	35
700	0	459	37
831	0	862	30
619	0	685	31
619	0	649	174
432	0	464	70
468	0	408	60
832	0	862	103
699	0	698	182
562	0	652	40
523	0	521	134
523	0	501	60
734	0	613	37
647	0	675	45
649	0	619	128
468	0	442	51
681	0	745	36
734	0	706	71
494	0	459	65
680	0	533	33
455	0	425	31
433	0	343	48
428	0	431	38
769	0	591	37
410	0	380	34
764	0	797	30
523	0	344	43
608	0	610	85
672	0	644	39
619	0	501	52
566	0	535	87
429	0	522	40
400	0	459	56
674	0	614	57
742	0	832	41
547	0	608	37
552	0	551	91
561	0	468	32
591	0	498	46
349	0	290	51
531	0	589	118
414	0	504	38
706	0	589	32
431	0	400	94
672	0	731	34
375	0	433	35
530	0	527	39
432	0	401	44
822	0	824	48
375	0	373	52
611	0	644	36
468	0	558	31
803	0	744	46
641	0	729	39
470	0	381	36
652	0	530	60
531	0	497	114
592	0	589	79
738	0	796	43
707	0	798	53
560	0	678	31
616	0	498	33
641	0	671	98
503	0	413	55
559	0	527	63
524	0	614	35
684	0	592	33
581	0	582	62
708	0	618	47
735	0	824	89
471	0	411	70
620	0	527	35
497	0	499	41
773	0	680	45
680	0	622	66
619	0	680	166
651	0	650	194
760	0	790	116
575	0	635	56
554	0	523	51
613	0	582	52
700	0	642	66
316	0	348	89
732	0	522	31
803	0	501	41
682	0	561	63
532	0	680	35
559	0	561	115
576	0	697	32
551	0	612	65
403	0	372	39
822	0	794	34
378	0	468	69
769	0	767	68
528	0	707	36
650	0	620	95
619	0	802	40
640	0	668	41
401	0	431	31
704	0	674	125
523	0	497	90
831	0	800	43
798	0	801	41
790	0	821	57
762	0	731	49
652	0	471	43
475	0	503	68
350	0	380	47
425	0	456	30
492	0	522	135
443	0	473	62
470	0	560	35
769	0	708	84
515	0	548	33
608	0	549	33
491	0	492	39
739	0	769	100
429	0	433	57
651	0	681	187
344	0	379	42
708	0	739	51
761	0	734	37
534	0	505	32
284	0	316	32
524	0	464	41
595	0	651	35
468	0	374	63
791	0	728	38
441	0	386	32
763	0	791	73
473	0	563	36
707	0	679	73
734	0	735	98
349	0	501	40
438	0	467	31
706	0	681	41
709	0	651	55
591	0	620	106
462	0	493	32
468	0	379	74
768	0	741	33
381	0	347	35
728	0	459	36
349	0	468	68
681	0	497	32
589	0	680	48
345	0	318	39
471	0	618	42
681	0	651	157
714	0	773	85
636	0	667	70
475	0	591	42
469	0	459	32
527	0	587	46
697	0	758	33
493	0	460	30
482	0	483	45
431	0	461	51
621	0	559	33
559	0	503	35
736	0	768	32
560	0	527	84
622	0	501	48
400	0	398	32
552	0	431	32
852	0	822	86
501	0	559	58
612	0	644	108
375	0	465	38
591	0	471	114
667	0	612	30
711	0	679	38
589	0	562	35
618	0	616	93
474	0	560	36
459	0	399	38
485	0	486	74
284	0	283	31
381	0	471	96
797	0	738	105
284	0	373	31
738	0	767	79
565	0	563	64
502	0	595	32
740	0	771	51
578	0	579	71
523	0	589	40
589	0	682	32
651	0	562	43
457	0	488	35
563	0	593	64
349	0	344	54
373	0	314	45
435	0	498	60
472	0	530	77
862	0	710	40
713	0	592	31
411	0	351	60
704	0	793	31
879	0	729	31
650	0	530	48
671	0	730	57
679	0	561	44
791	0	797	32
410	0	412	30
703	0	729	32
553	0	524	34
700	0	793	32
656	0	566	56
465	0	433	35
588	0	558	70
382	0	443	33
366	0	365	33
485	0	344	31
499	0	530	77
651	0	649	69
619	0	772	38
608	0	637	77
534	0	532	84
531	0	743	31
532	0	536	40
565	0	534	68
699	0	639	68
643	0	734	40
619	0	713	43
642	0	731	32
645	0	674	79
792	0	791	152
404	0	402	174
648	0	708	69
500	0	374	32
346	0	285	40
797	0	887	30
699	0	669	50
704	0	729	30
800	0	802	86
652	0	528	40
646	0	678	34
768	0	729	30
499	0	381	40
733	0	644	82
732	0	702	91
530	0	534	40
561	0	650	56
552	0	584	47
622	0	651	116
705	0	677	40
651	0	706	43
680	0	562	30
796	0	768	59
707	0	733	34
459	0	429	41
707	0	734	48
673	0	671	38
670	0	668	41
560	0	475	43
533	0	532	85
563	0	621	30
707	0	647	65
728	0	640	32
759	0	793	31
549	0	579	30
648	0	679	109
349	0	380	57
560	0	500	139
583	0	552	50
531	0	652	130
561	0	566	50
700	0	701	152
481	0	482	100
523	0	522	95
523	0	460	61
646	0	676	83
590	0	563	44
650	0	559	48
487	0	459	50
612	0	733	55
502	0	470	39
832	0	803	119
502	0	344	34
436	0	437	50
471	0	651	42
502	0	374	32
642	0	734	35
550	0	523	30
471	0	381	116
763	0	729	38
619	0	738	32
347	0	349	96
287	0	347	44
588	0	648	54
607	0	606	31
700	0	791	61
618	0	531	45
821	0	790	61
621	0	501	62
381	0	346	40
433	0	461	45
640	0	578	42
442	0	411	49
670	0	612	35
402	0	462	61
614	0	612	36
483	0	484	83
822	0	790	87
347	0	406	54
536	0	502	35
471	0	592	48
680	0	710	158
531	0	474	52
650	0	681	114
378	0	380	76
534	0	593	31
375	0	316	37
595	0	534	48
638	0	608	45
771	0	802	96
832	0	834	40
432	0	522	55
549	0	521	39
618	0	621	46
536	0	538	36
310	0	344	31
680	0	681	263
548	0	521	45
614	0	619	32
536	0	565	48
471	0	355	43
733	0	674	90
642	0	643	54
464	0	434	39
651	0	523	33
433	0	494	69
620	0	530	58
704	0	677	33
636	0	637	37
488	0	517	67
552	0	582	120
649	0	590	64
707	0	561	38
639	0	698	48
774	0	591	30
710	0	862	67
595	0	652	37
537	0	539	45
618	0	590	112
646	0	560	31
745	0	681	70
729	0	641	39
644	0	793	37
833	0	832	80
733	0	732	163
729	0	733	72
532	0	589	36
652	0	502	54
528	0	439	45
638	0	667	56
559	0	498	44
797	0	647	50
435	0	432	54
472	0	534	38
490	0	488	32
768	0	589	33
638	0	578	62
470	0	499	40
744	0	619	43
402	0	464	46
403	0	433	82
743	0	713	64
528	0	531	115
584	0	612	34
559	0	560	155
509	0	566	30
497	0	529	30
559	0	523	38
404	0	494	32
700	0	667	51
619	0	500	56
560	0	497	64
488	0	608	55
642	0	674	56
468	0	378	43
501	0	708	33
545	0	547	52
518	0	489	53
487	0	517	70
560	0	471	112
743	0	710	38
557	0	560	46
435	0	465	123
349	0	320	68
589	0	459	34
610	0	580	80
592	0	596	43
596	0	595	49
582	0	521	86
468	0	406	65
676	0	735	39
728	0	731	69
499	0	560	49
347	0	380	33
704	0	735	43
763	0	793	35
730	0	698	57
593	0	619	32
729	0	642	33
743	0	772	80
714	0	619	33
733	0	797	36
671	0	731	66
698	0	733	42
531	0	529	92
531	0	498	70
704	0	459	35
435	0	404	127
471	0	382	69
617	0	619	73
769	0	678	59
584	0	586	43
680	0	677	50
709	0	739	47
643	0	613	37
531	0	500	174
684	0	651	62
531	0	560	181
644	0	648	37
714	0	591	47
527	0	529	35
472	0	473	153
705	0	827	39
651	0	527	37
822	0	733	74
649	0	680	80
681	0	649	70
441	0	356	41
651	0	709	73
827	0	735	30
612	0	729	30
405	0	468	37
647	0	797	50
494	0	527	37
742	0	772	64
832	0	708	44
471	0	446	44
730	0	612	35
474	0	501	64
216	0	217	65
729	0	761	59
557	0	528	66
472	0	476	38
677	0	590	37
498	0	469	88
708	0	797	41
582	0	459	51
591	0	649	44
482	0	480	37
761	0	729	47
584	0	554	78
642	0	705	33
589	0	678	51
469	0	410	32
799	0	768	49
560	0	706	31
381	0	348	35
518	0	488	50
472	0	500	59
705	0	707	72
651	0	620	154
499	0	528	60
681	0	595	41
524	0	583	39
733	0	706	39
701	0	673	30
527	0	528	93
287	0	316	49
468	0	469	291
502	0	497	45
383	0	381	58
432	0	429	51
501	0	414	31
793	0	797	44
503	0	533	110
530	0	532	43
789	0	761	30
316	0	347	37
502	0	498	71
591	0	626	33
618	0	797	31
681	0	773	173
315	0	346	51
532	0	595	42
502	0	381	38
760	0	732	60
471	0	374	41
700	0	761	49
768	0	734	39
532	0	533	96
560	0	649	64
528	0	679	31
435	0	346	33
734	0	704	203
399	0	488	46
888	0	827	40
707	0	677	95
468	0	437	51
679	0	680	160
560	0	503	75
669	0	670	38
798	0	828	130
621	0	500	36
640	0	700	103
652	0	563	38
668	0	459	46
385	0	441	103
680	0	827	33
682	0	533	39
531	0	528	115
701	0	729	78
436	0	346	47
674	0	647	35
347	0	498	80
767	0	764	32
493	0	433	33
561	0	590	148
349	0	459	37
561	0	472	94
471	0	502	142
620	0	710	34
646	0	614	30
802	0	684	37
517	0	548	34
503	0	411	38
673	0	674	55
700	0	732	84
471	0	349	35
705	0	706	143
548	0	576	55
772	0	590	34
528	0	502	50
315	0	284	36
822	0	459	30
560	0	528	108
442	0	414	82
591	0	382	31
346	0	433	35
517	0	547	48
618	0	708	46
760	0	700	101
704	0	764	47
522	0	548	34
710	0	739	57
430	0	429	123
565	0	533	49
494	0	552	32
429	0	428	65
759	0	879	35
613	0	552	44
528	0	652	38
677	0	588	31
532	0	503	71
731	0	702	40
456	0	459	75
560	0	473	53
701	0	704	38
485	0	488	72
431	0	521	30
441	0	412	87
768	0	794	46
743	0	773	76
619	0	592	86
710	0	708	97
379	0	346	33
466	0	467	49
590	0	593	57
759	0	734	37
409	0	468	36
404	0	346	56
435	0	466	54
439	0	471	92
619	0	648	136
373	0	459	49
772	0	709	37
533	0	652	62
826	0	827	51
592	0	591	236
493	0	524	39
761	0	728	37
379	0	320	37
703	0	644	59
619	0	644	49
502	0	443	56
494	0	431	43
608	0	669	36
759	0	758	112
639	0	638	35
471	0	414	44
678	0	681	33
502	0	473	109
367	0	337	36
560	0	644	30
789	0	821	44
473	0	503	220
617	0	620	46
502	0	441	55
619	0	742	38
744	0	775	45
639	0	668	36
473	0	530	36
650	0	622	38
561	0	681	91
677	0	646	96
734	0	642	43
592	0	622	120
459	0	398	95
484	0	545	35
700	0	729	191
402	0	371	33
435	0	372	32
532	0	500	66
472	0	468	43
491	0	523	68
499	0	500	62
482	0	459	35
647	0	737	52
674	0	700	42
645	0	646	64
560	0	621	67
650	0	679	132
668	0	701	40
743	0	801	45
537	0	596	38
374	0	314	36
802	0	827	34
588	0	527	57
768	0	709	60
474	0	498	30
470	0	472	38
349	0	346	49
744	0	743	74
424	0	425	37
702	0	791	34
797	0	706	89
608	0	546	32
548	0	575	31
481	0	484	60
503	0	565	43
620	0	648	43
699	0	700	79
643	0	582	50
700	0	707	30
728	0	698	155
759	0	699	45
527	0	619	45
338	0	367	46
431	0	522	31
590	0	559	78
456	0	516	35
374	0	344	32
667	0	700	46
707	0	735	33
743	0	833	34
680	0	344	38
619	0	622	71
772	0	684	33
803	0	833	56
485	0	546	61
595	0	681	32
681	0	714	78
832	0	802	197
728	0	668	122
441	0	414	92
651	0	499	59
577	0	578	31
678	0	708	106
800	0	801	55
827	0	794	62
619	0	503	42
767	0	706	64
651	0	678	31
705	0	680	38
651	0	803	50
439	0	440	44
530	0	560	146
464	0	405	37
583	0	674	34
767	0	737	90
498	0	460	140
527	0	468	47
708	0	498	36
313	0	346	49
705	0	794	32
425	0	395	30
591	0	618	87
471	0	652	41
369	0	459	37
498	0	618	39
355	0	381	38
548	0	488	112
698	0	729	254
734	0	824	65
521	0	580	76
411	0	349	53
343	0	404	36
734	0	674	185
498	0	344	52
533	0	497	41
703	0	704	56
762	0	728	34
742	0	679	31
591	0	682	111
501	0	563	46
797	0	736	30
768	0	796	64
547	0	486	32
441	0	561	62
435	0	460	34
518	0	517	51
833	0	801	36
468	0	381	57
372	0	404	198
700	0	698	126
621	0	561	88
701	0	642	71
501	0	528	107
732	0	704	81
768	0	680	40
620	0	532	30
350	0	347	55
607	0	608	32
460	0	433	33
528	0	460	33
498	0	470	51
798	0	799	71
612	0	703	44
795	0	766	31
704	0	614	37
621	0	619	106
707	0	531	63
402	0	492	61
557	0	531	36
852	0	790	30
499	0	527	36
703	0	701	68
502	0	501	176
411	0	412	56
803	0	800	38
791	0	761	113
738	0	733	35
589	0	618	103
789	0	879	58
534	0	475	46
700	0	668	60
434	0	433	106
765	0	827	75
561	0	473	51
535	0	501	32
437	0	468	64
701	0	612	49
649	0	682	32
459	0	552	38
707	0	705	89
834	0	832	30
485	0	487	53
472	0	529	34
527	0	460	33
728	0	639	30
497	0	619	37
759	0	731	60
827	0	791	34
552	0	432	48
731	0	822	40
651	0	595	54
702	0	760	33
709	0	773	36
822	0	758	31
767	0	769	75
697	0	667	38
744	0	800	56
822	0	823	61
681	0	503	32
468	0	501	78
498	0	431	31
561	0	565	51
793	0	734	110
590	0	680	72
677	0	706	97
575	0	573	32
348	0	459	35
621	0	651	105
380	0	411	81
536	0	534	75
710	0	680	134
528	0	559	152
612	0	791	33
650	0	500	35
709	0	679	74
652	0	682	162
884	0	854	38
381	0	292	39
759	0	794	39
680	0	503	36
734	0	823	83
548	0	429	30
611	0	674	30
402	0	429	36
578	0	577	38
472	0	443	81
643	0	733	37
800	0	831	69
469	0	560	42
708	0	651	42
377	0	468	32
536	0	561	42
827	0	832	32
535	0	533	58
678	0	651	36
413	0	441	85
650	0	618	73
644	0	498	33
639	0	608	41
438	0	528	30
758	0	822	32
763	0	762	42
533	0	530	55
649	0	651	57
517	0	459	37
578	0	729	42
677	0	707	87
591	0	652	221
648	0	768	43
531	0	622	62
561	0	442	48
432	0	430	75
802	0	742	86
652	0	472	35
436	0	464	37
471	0	535	32
414	0	411	33
502	0	475	47
522	0	375	36
613	0	614	57
592	0	472	36
699	0	640	68
590	0	707	39
729	0	639	86
674	0	671	53
439	0	498	137
405	0	464	49
502	0	504	31
468	0	346	48
346	0	286	48
677	0	560	35
534	0	499	33
485	0	396	30
640	0	672	30
560	0	502	121
768	0	737	81
800	0	771	47
649	0	620	43
591	0	475	56
372	0	378	33
484	0	516	38
441	0	443	83
769	0	679	30
464	0	375	37
442	0	443	62
471	0	440	108
380	0	349	49
534	0	374	38
468	0	377	38
729	0	760	160
545	0	459	36
671	0	639	46
742	0	681	104
561	0	344	37
459	0	347	31
528	0	440	30
620	0	589	112
565	0	560	34
730	0	728	101
498	0	346	45
429	0	372	37
561	0	682	77
442	0	412	39
381	0	344	75
515	0	546	30
760	0	762	42
539	0	534	40
438	0	380	30
740	0	772	74
652	0	802	44
501	0	536	33
501	0	710	40
433	0	493	32
486	0	488	48
559	0	471	53
666	0	665	48
618	0	678	74
532	0	561	141
706	0	765	33
711	0	772	38
796	0	828	51
682	0	501	59
531	0	349	33
596	0	536	32
595	0	714	30
591	0	497	54
516	0	546	43
475	0	442	30
637	0	548	30
560	0	680	92
710	0	591	53
790	0	758	72
682	0	743	42
468	0	440	108
431	0	429	69
552	0	549	49
548	0	612	52
561	0	593	73
465	0	435	104
498	0	433	49
534	0	563	94
528	0	527	137
861	0	802	51
766	0	827	38
379	0	319	68
709	0	677	36
435	0	459	52
429	0	430	108
498	0	529	34
828	0	767	44
459	0	518	32
679	0	560	49
590	0	527	64
729	0	666	54
501	0	503	176
533	0	589	38
791	0	734	60
468	0	527	68
532	0	531	309
560	0	652	88
412	0	498	30
620	0	590	155
532	0	681	40
375	0	408	31
425	0	424	40
608	0	611	101
589	0	557	42
430	0	491	37
585	0	554	33
669	0	639	50
520	0	521	33
730	0	734	51
767	0	710	31
372	0	313	35
429	0	459	76
520	0	579	39
468	0	318	37
379	0	410	34
773	0	681	190
566	0	530	34
618	0	647	52
582	0	460	31
534	0	559	41
344	0	372	31
488	0	428	121
593	0	622	44
501	0	591	237
290	0	349	37
470	0	471	91
531	0	527	64
762	0	791	101
588	0	557	33
492	0	431	106
474	0	442	44
592	0	534	76
345	0	404	96
349	0	439	37
472	0	469	36
702	0	640	31
708	0	459	38
680	0	803	37
474	0	590	33
774	0	619	39
473	0	561	51
620	0	681	44
714	0	651	74
734	0	794	123
498	0	468	99
516	0	456	49
635	0	667	46
612	0	581	105
705	0	645	39
552	0	643	41
671	0	669	42
560	0	443	34
643	0	523	33
682	0	710	42
769	0	827	49
484	0	485	56
795	0	768	32
795	0	736	35
414	0	441	101
732	0	700	77
374	0	405	38
590	0	499	56
731	0	703	33
732	0	733	190
736	0	767	35
566	0	536	86
635	0	666	50
381	0	411	143
503	0	382	30
760	0	759	128
706	0	645	48
581	0	551	53
492	0	524	58
738	0	737	66
412	0	442	31
460	0	492	42
580	0	521	61
802	0	619	37
431	0	428	34
345	0	283	38
533	0	563	118
497	0	469	43
651	0	441	36
497	0	468	59
595	0	592	67
595	0	682	40
465	0	459	36
682	0	592	56
499	0	503	38
790	0	732	59
346	0	498	66
524	0	585	39
621	0	503	30
482	0	484	53
375	0	498	78
398	0	427	39
684	0	681	33
679	0	652	52
591	0	589	166
648	0	618	92
732	0	674	39
802	0	745	30
501	0	379	32
431	0	523	41
532	0	652	41
381	0	379	39
498	0	558	41
443	0	502	52
608	0	640	60
699	0	671	56
677	0	678	125
313	0	345	76
699	0	731	46
575	0	666	44
741	0	772	31
666	0	637	30
498	0	531	61
591	0	528	81
381	0	440	38
491	0	461	64
608	0	667	85
642	0	524	30
772	0	619	68
425	0	459	75
775	0	774	35
773	0	834	36
441	0	470	43
489	0	460	35
535	0	536	46
562	0	592	65
523	0	492	92
348	0	349	147
433	0	497	32
371	0	404	68
344	0	435	43
427	0	367	46
702	0	612	58
773	0	805	51
313	0	347	35
399	0	428	38
698	0	790	38
380	0	438	31
699	0	730	50
679	0	677	94
343	0	344	33
759	0	822	55
560	0	681	49
579	0	581	38
