731	0	698	53
671	0	642	96
674	0	552	41
592	0	590	122
772	0	801	134
707	0	675	41
501	0	380	40
699	0	701	43
699	0	666	58
729	0	702	46
503	0	475	142
732	0	702	91
404	0	371	76
522	0	344	42
502	0	443	56
700	0	639	48
429	0	400	110
412	0	382	40
761	0	729	47
619	0	469	49
531	0	498	70
501	0	502	137
680	0	681	263
704	0	764	47
474	0	475	84
619	0	589	148
432	0	460	59
685	0	714	44
443	0	471	157
430	0	429	123
801	0	773	135
482	0	481	85
651	0	706	43
737	0	677	48
560	0	680	92
608	0	578	138
648	0	617	57
643	0	611	51
473	0	441	49
549	0	488	63
652	0	501	96
494	0	431	43
523	0	462	59
346	0	459	51
344	0	106	60
698	0	730	47
385	0	441	103
532	0	561	141
591	0	590	238
698	0	666	88
405	0	433	47
791	0	793	153
592	0	534	76
651	0	595	54
345	0	315	65
681	0	802	43
500	0	499	81
620	0	500	42
551	0	612	65
436	0	437	50
534	0	651	53
515	0	516	47
790	0	760	111
608	0	518	40
561	0	533	133
801	0	862	65
498	0	558	41
404	0	344	42
500	0	442	50
485	0	515	157
680	0	773	85
430	0	498	46
612	0	581	105
610	0	638	54
760	0	759	128
400	0	399	50
591	0	773	55
226	0	286	44
619	0	774	46
456	0	487	50
592	0	593	111
385	0	503	55
523	0	528	110
471	0	592	48
705	0	707	72
560	0	469	48
827	0	765	42
773	0	775	48
527	0	466	41
582	0	580	94
672	0	733	49
612	0	610	97
682	0	710	42
734	0	795	65
432	0	463	177
373	0	343	63
800	0	863	53
738	0	797	100
703	0	704	56
580	0	551	45
608	0	488	62
699	0	728	94
619	0	557	49
682	0	714	62
595	0	680	68
682	0	743	42
527	0	587	46
827	0	798	200
498	0	344	52
668	0	728	79
554	0	584	90
379	0	349	92
592	0	559	48
404	0	345	61
398	0	428	65
835	0	774	42
591	0	471	114
462	0	522	56
591	0	528	81
650	0	678	43
608	0	550	41
584	0	586	43
595	0	566	89
347	0	406	54
523	0	433	44
491	0	523	68
558	0	531	41
673	0	734	45
728	0	667	45
650	0	649	64
533	0	651	52
575	0	605	41
679	0	589	60
763	0	733	89
468	0	374	63
429	0	430	108
593	0	503	46
501	0	527	50
710	0	771	81
559	0	591	91
831	0	801	42
619	0	501	52
668	0	666	93
472	0	474	105
487	0	546	44
591	0	588	48
737	0	796	46
706	0	707	135
732	0	700	77
733	0	701	42
704	0	674	125
729	0	610	42
803	0	743	53
614	0	674	66
560	0	590	221
471	0	534	46
678	0	679	191
487	0	428	48
652	0	619	104
429	0	398	61
862	0	833	54
618	0	646	42
459	0	344	170
494	0	435	41
613	0	614	57
681	0	651	157
677	0	706	97
705	0	708	64
680	0	710	158
620	0	530	58
528	0	619	119
608	0	640	60
429	0	431	81
671	0	674	46
595	0	533	43
316	0	498	66
589	0	502	57
582	0	552	102
459	0	608	41
591	0	503	102
521	0	523	158
503	0	500	91
635	0	666	50
531	0	469	40
374	0	373	45
471	0	499	61
522	0	612	103
711	0	680	59
314	0	284	52
466	0	459	63
831	0	800	43
700	0	759	60
527	0	619	45
579	0	608	72
485	0	575	87
474	0	503	79
709	0	678	66
666	0	668	61
501	0	349	54
411	0	381	130
590	0	497	53
679	0	706	49
650	0	501	48
678	0	677	149
710	0	678	41
501	0	562	63
347	0	348	111
592	0	621	49
523	0	521	134
791	0	674	45
502	0	651	41
702	0	642	67
710	0	833	43
635	0	575	66
797	0	824	47
706	0	709	46
504	0	474	53
592	0	682	62
489	0	549	41
705	0	797	49
652	0	621	101
743	0	774	63
791	0	733	120
381	0	380	118
554	0	523	51
501	0	442	146
832	0	803	119
429	0	498	70
486	0	456	55
666	0	667	84
466	0	467	49
553	0	523	73
732	0	792	60
561	0	534	138
684	0	685	45
468	0	411	55
435	0	374	50
373	0	432	53
638	0	669	42
591	0	475	56
767	0	797	177
680	0	590	87
381	0	355	85
680	0	502	51
498	0	346	45
534	0	566	112
680	0	769	55
738	0	767	79
523	0	554	47
734	0	824	65
593	0	533	55
471	0	500	117
588	0	558	70
739	0	768	51
347	0	379	81
614	0	554	40
730	0	729	181
435	0	284	46
461	0	433	43
669	0	700	57
592	0	622	120
802	0	713	58
471	0	618	42
698	0	669	80
733	0	793	99
591	0	680	105
441	0	385	78
678	0	618	61
373	0	435	47
428	0	459	104
767	0	737	90
522	0	580	49
558	0	590	66
678	0	650	45
610	0	640	55
680	0	620	77
534	0	561	130
589	0	500	74
435	0	465	123
799	0	738	60
707	0	795	45
671	0	731	66
501	0	531	400
589	0	561	115
622	0	620	55
649	0	679	101
707	0	709	42
651	0	501	168
581	0	521	53
581	0	580	67
533	0	590	57
650	0	682	69
485	0	483	45
699	0	667	69
797	0	738	105
578	0	580	62
619	0	713	43
471	0	440	108
12	0	10	52
518	0	608	51
405	0	345	67
671	0	639	46
699	0	730	50
488	0	399	59
651	0	560	133
682	0	589	41
381	0	351	68
678	0	648	100
558	0	528	123
678	0	768	68
652	0	589	70
442	0	441	84
707	0	767	56
627	0	566	44
559	0	558	65
375	0	345	63
728	0	760	58
560	0	562	99
590	0	622	46
743	0	803	61
703	0	734	91
760	0	700	101
529	0	527	40
734	0	733	243
833	0	772	63
552	0	432	48
469	0	438	41
502	0	531	231
492	0	524	58
561	0	592	191
650	0	619	172
524	0	584	48
463	0	432	221
671	0	700	123
558	0	648	45
433	0	468	50
769	0	802	53
734	0	731	62
381	0	459	41
698	0	733	42
669	0	698	66
561	0	682	77
486	0	516	48
791	0	730	57
763	0	734	114
732	0	733	190
318	0	347	46
620	0	592	59
563	0	566	44
620	0	648	43
642	0	580	45
372	0	373	50
439	0	381	46
348	0	347	98
733	0	674	90
530	0	652	47
531	0	533	243
591	0	533	116
501	0	535	47
591	0	562	74
862	0	773	89
396	0	485	40
459	0	492	48
704	0	675	49
620	0	650	94
546	0	545	40
531	0	590	121
471	0	382	69
535	0	533	58
681	0	561	76
674	0	701	42
650	0	681	114
656	0	566	56
640	0	698	44
743	0	652	52
767	0	769	75
713	0	501	52
697	0	728	51
639	0	610	40
707	0	647	65
774	0	743	44
685	0	652	70
551	0	521	52
411	0	498	77
710	0	619	44
439	0	501	47
743	0	713	64
533	0	474	59
739	0	738	74
794	0	735	54
435	0	468	79
768	0	798	266
591	0	616	49
344	0	316	81
733	0	761	67
381	0	472	69
735	0	764	89
729	0	762	44
502	0	441	55
430	0	490	50
562	0	591	79
648	0	649	84
499	0	651	50
639	0	699	54
589	0	620	104
730	0	734	51
651	0	533	63
709	0	769	64
501	0	411	71
592	0	501	84
681	0	501	68
729	0	698	215
698	0	639	50
468	0	432	41
534	0	502	138
468	0	380	67
442	0	383	40
591	0	707	55
443	0	412	43
538	0	566	68
504	0	535	40
713	0	744	56
773	0	743	101
583	0	582	49
758	0	790	54
533	0	563	118
463	0	430	82
315	0	285	54
559	0	652	43
485	0	395	91
681	0	560	53
591	0	709	47
523	0	432	61
592	0	594	49
552	0	582	120
644	0	459	51
580	0	581	59
678	0	676	69
589	0	591	214
592	0	531	115
701	0	640	41
758	0	791	73
707	0	769	54
582	0	732	43
682	0	619	68
576	0	547	41
373	0	313	41
431	0	433	122
580	0	638	40
734	0	794	123
651	0	773	60
667	0	637	54
733	0	672	58
403	0	402	73
709	0	707	57
405	0	374	52
460	0	492	42
439	0	379	66
652	0	533	70
668	0	758	43
799	0	797	70
701	0	702	59
700	0	640	91
593	0	561	55
644	0	643	133
469	0	500	51
622	0	619	65
350	0	379	69
647	0	679	50
680	0	742	59
646	0	677	77
706	0	734	70
533	0	652	62
561	0	652	116
503	0	566	50
649	0	648	88
502	0	590	41
488	0	427	61
742	0	832	41
682	0	590	46
459	0	485	79
738	0	677	52
346	0	314	42
707	0	646	51
523	0	501	60
675	0	706	70
560	0	649	64
557	0	528	66
644	0	705	104
679	0	710	95
469	0	529	40
522	0	582	98
433	0	460	65
503	0	444	45
492	0	402	82
766	0	795	48
729	0	761	59
410	0	498	62
613	0	582	52
464	0	431	55
498	0	559	43
798	0	797	202
338	0	306	44
580	0	578	68
492	0	523	152
431	0	523	41
701	0	672	70
648	0	590	58
790	0	729	95
498	0	497	75
403	0	432	54
802	0	742	86
226	0	316	48
435	0	433	111
591	0	531	257
646	0	616	64
575	0	485	68
651	0	743	83
459	0	316	42
345	0	375	67
406	0	347	44
826	0	797	51
488	0	428	121
595	0	535	47
483	0	424	112
404	0	346	56
645	0	705	50
827	0	795	99
442	0	411	49
472	0	443	81
794	0	824	67
530	0	620	52
552	0	551	91
647	0	797	50
799	0	768	49
345	0	316	70
373	0	459	49
713	0	774	42
592	0	651	104
832	0	681	43
680	0	798	53
671	0	733	59
650	0	559	48
729	0	671	103
375	0	468	41
681	0	710	108
710	0	591	53
643	0	734	40
531	0	560	181
651	0	532	50
471	0	476	52
489	0	490	40
379	0	411	55
588	0	617	60
731	0	791	121
523	0	522	95
432	0	434	70
498	0	316	71
575	0	515	45
473	0	474	60
619	0	680	166
491	0	459	59
732	0	790	50
566	0	501	58
709	0	679	74
679	0	678	148
458	0	489	46
582	0	492	45
431	0	400	94
515	0	575	89
832	0	800	92
379	0	468	70
621	0	619	106
676	0	646	81
432	0	461	63
426	0	485	44
434	0	435	84
704	0	733	135
591	0	622	117
373	0	498	47
459	0	375	51
498	0	469	88
791	0	789	124
612	0	732	74
551	0	582	82
644	0	614	101
646	0	619	60
459	0	498	311
468	0	433	62
651	0	680	207
590	0	649	52
467	0	466	61
711	0	742	45
769	0	768	176
538	0	506	47
644	0	613	96
800	0	832	114
798	0	708	62
473	0	531	118
798	0	799	71
667	0	729	59
644	0	582	58
375	0	460	59
516	0	518	48
423	0	484	49
499	0	590	51
475	0	501	51
430	0	460	55
621	0	618	51
551	0	580	47
521	0	552	159
671	0	612	189
481	0	451	54
681	0	502	46
622	0	595	45
618	0	585	49
835	0	681	63
470	0	468	88
772	0	619	68
431	0	344	47
611	0	612	86
533	0	500	59
502	0	500	118
502	0	530	122
432	0	404	56
433	0	373	97
532	0	681	40
528	0	651	40
498	0	588	41
471	0	652	41
404	0	433	137
501	0	440	53
732	0	728	41
652	0	503	44
518	0	578	54
643	0	672	51
620	0	589	112
583	0	612	47
441	0	472	68
471	0	562	43
503	0	561	72
498	0	589	66
562	0	563	60
345	0	405	60
612	0	609	59
704	0	705	70
731	0	700	110
314	0	347	45
789	0	758	63
671	0	729	95
792	0	732	83
471	0	501	209
488	0	486	44
802	0	744	79
531	0	532	267
668	0	669	82
608	0	668	62
733	0	791	90
642	0	701	77
714	0	713	62
731	0	733	135
773	0	531	46
611	0	551	44
411	0	412	56
823	0	794	45
489	0	459	75
521	0	579	44
768	0	797	154
471	0	474	157
400	0	459	56
773	0	501	42
774	0	772	57
441	0	412	87
821	0	822	66
652	0	680	90
760	0	731	67
411	0	380	118
707	0	737	58
707	0	706	103
314	0	344	48
667	0	699	59
552	0	523	161
773	0	774	95
372	0	431	41
461	0	432	45
832	0	834	40
344	0	527	42
674	0	612	72
345	0	346	62
473	0	471	159
769	0	710	61
680	0	561	96
791	0	792	166
701	0	734	48
503	0	473	213
284	0	344	41
642	0	700	56
702	0	703	51
473	0	443	60
636	0	667	70
792	0	733	63
468	0	439	347
618	0	679	48
590	0	681	71
710	0	651	70
501	0	473	133
590	0	589	207
528	0	648	57
649	0	651	57
702	0	672	60
589	0	529	63
531	0	651	140
427	0	488	42
534	0	537	46
498	0	411	41
501	0	470	80
710	0	677	41
402	0	404	182
437	0	498	60
828	0	796	58
651	0	709	73
316	0	459	56
560	0	558	87
441	0	468	51
617	0	648	48
590	0	530	127
529	0	528	52
735	0	765	91
521	0	492	79
731	0	699	41
714	0	715	63
560	0	440	41
492	0	432	128
349	0	290	51
651	0	590	160
591	0	563	89
676	0	678	76
862	0	803	55
501	0	563	46
595	0	593	40
744	0	652	52
822	0	760	43
500	0	531	202
552	0	459	74
469	0	440	42
671	0	672	69
566	0	626	107
608	0	759	47
729	0	730	115
759	0	790	126
701	0	641	46
708	0	619	40
580	0	610	60
433	0	522	71
497	0	528	65
707	0	677	95
471	0	566	45
614	0	613	57
468	0	437	51
650	0	589	71
767	0	735	44
823	0	791	80
439	0	349	44
588	0	678	41
832	0	714	40
738	0	648	40
640	0	791	41
824	0	828	58
591	0	530	111
441	0	473	61
704	0	644	156
705	0	734	107
502	0	497	45
642	0	643	54
465	0	436	41
494	0	524	52
768	0	794	46
471	0	446	44
706	0	735	62
367	0	366	49
404	0	374	71
622	0	590	63
595	0	592	67
471	0	502	142
730	0	758	67
801	0	742	61
612	0	673	75
738	0	799	55
439	0	469	82
619	0	622	71
619	0	651	175
642	0	673	43
576	0	546	47
374	0	345	50
676	0	677	70
439	0	470	40
590	0	528	105
582	0	672	69
559	0	497	55
443	0	501	77
583	0	523	94
772	0	744	65
582	0	612	126
651	0	711	46
468	0	502	54
641	0	701	46
822	0	790	87
759	0	667	40
734	0	763	116
651	0	679	87
728	0	759	109
472	0	441	63
590	0	648	72
468	0	497	93
435	0	404	127
554	0	522	48
439	0	408	63
595	0	563	47
521	0	581	46
729	0	700	165
789	0	759	45
548	0	485	61
469	0	468	226
545	0	575	63
734	0	764	146
558	0	557	61
699	0	669	50
528	0	589	163
586	0	616	46
347	0	346	98
522	0	523	116
561	0	566	50
790	0	699	40
642	0	582	93
580	0	729	44
402	0	372	59
706	0	827	60
499	0	560	49
500	0	651	64
759	0	729	102
347	0	288	42
798	0	827	215
592	0	530	63
463	0	460	76
403	0	405	41
468	0	438	94
589	0	560	179
463	0	431	140
681	0	595	41
608	0	548	122
562	0	501	52
468	0	591	48
643	0	644	110
619	0	620	241
801	0	771	46
790	0	793	43
530	0	471	70
798	0	796	98
441	0	410	45
700	0	761	49
732	0	643	55
733	0	612	69
706	0	647	71
710	0	681	80
443	0	500	46
464	0	432	90
560	0	503	75
674	0	731	44
618	0	650	56
381	0	468	41
764	0	791	47
582	0	581	77
552	0	521	179
709	0	706	63
618	0	500	42
402	0	432	67
502	0	681	45
460	0	489	49
762	0	822	71
313	0	316	42
648	0	589	100
699	0	700	79
796	0	798	97
562	0	502	46
644	0	616	65
671	0	610	48
619	0	802	40
534	0	530	65
464	0	430	41
791	0	729	122
500	0	532	63
731	0	761	74
455	0	485	126
471	0	470	93
706	0	677	112
707	0	674	48
464	0	468	40
734	0	702	45
760	0	791	120
559	0	527	63
714	0	682	64
591	0	500	128
589	0	523	41
798	0	737	59
669	0	668	64
430	0	428	45
529	0	619	64
708	0	768	92
494	0	460	53
483	0	485	59
649	0	680	80
472	0	411	46
620	0	619	177
706	0	708	90
518	0	488	50
464	0	494	84
616	0	590	40
319	0	379	45
472	0	560	81
582	0	584	49
766	0	797	52
708	0	647	41
402	0	492	61
463	0	403	61
441	0	501	92
558	0	498	83
699	0	729	131
533	0	531	241
790	0	733	66
537	0	506	74
590	0	679	61
787	0	758	64
531	0	530	130
441	0	356	41
728	0	788	42
286	0	316	47
522	0	494	57
668	0	612	40
349	0	501	40
700	0	674	54
619	0	499	46
483	0	482	44
677	0	679	95
431	0	434	69
531	0	500	174
644	0	707	44
591	0	619	161
581	0	551	53
497	0	466	46
402	0	463	92
532	0	503	71
613	0	674	70
433	0	461	45
590	0	559	78
373	0	374	71
551	0	611	51
470	0	501	65
652	0	591	215
797	0	768	137
488	0	429	59
768	0	678	62
680	0	802	61
666	0	729	52
583	0	613	51
536	0	561	42
498	0	470	51
640	0	580	54
523	0	463	48
412	0	381	49
823	0	734	68
674	0	703	57
436	0	467	72
669	0	791	42
527	0	468	47
475	0	591	42
702	0	704	53
575	0	666	44
733	0	703	92
414	0	503	61
734	0	762	42
618	0	680	40
765	0	735	53
405	0	435	72
439	0	440	44
472	0	590	58
703	0	701	68
349	0	378	85
710	0	802	146
707	0	738	93
590	0	588	75
767	0	738	101
398	0	367	48
531	0	374	42
592	0	620	66
589	0	617	52
589	0	503	40
802	0	710	150
404	0	372	289
799	0	798	50
559	0	499	65
792	0	763	44
619	0	707	56
347	0	318	83
485	0	481	46
404	0	402	174
559	0	500	72
348	0	319	114
800	0	773	83
578	0	548	126
682	0	501	59
744	0	714	73
468	0	381	57
468	0	435	62
733	0	760	49
679	0	652	52
503	0	532	76
833	0	773	72
714	0	744	77
546	0	485	50
503	0	414	65
464	0	523	61
771	0	772	62
482	0	484	53
561	0	681	91
521	0	548	62
591	0	595	163
681	0	774	161
705	0	674	76
499	0	502	49
533	0	562	50
503	0	498	47
471	0	442	115
773	0	835	44
433	0	459	74
640	0	670	49
621	0	590	90
460	0	344	68
595	0	682	40
651	0	682	237
521	0	498	40
344	0	348	40
468	0	560	55
622	0	680	44
369	0	429	58
374	0	375	60
652	0	592	143
462	0	463	56
729	0	669	84
537	0	531	40
708	0	737	51
