288	0	229	106
386	0	345	59
151	0	228	59
293	0	215	47
351	0	294	104
150	0	189	92
256	0	253	139
232	0	206	165
307	0	310	126
311	0	257	52
274	0	169	47
354	0	336	139
186	0	226	65
394	0	354	49
170	0	209	64
329	0	312	51
284	0	247	47
312	0	354	68
234	0	289	58
288	0	310	125
308	0	286	98
266	0	268	216
149	0	225	44
348	0	325	84
274	0	310	61
334	0	336	88
263	0	304	46
232	0	355	48
205	0	245	91
267	0	227	87
268	0	169	40
164	0	143	59
295	0	236	54
201	0	206	96
329	0	310	294
189	0	208	118
233	0	175	41
151	0	174	92
273	0	214	187
149	0	228	70
349	0	325	98
384	0	326	52
232	0	170	47
307	0	290	47
150	0	153	117
195	0	253	94
328	0	305	119
244	0	284	94
229	0	329	46
253	0	227	46
151	0	111	53
214	0	152	98
206	0	183	152
316	0	315	139
228	0	294	85
306	0	284	166
354	0	333	99
328	0	371	54
287	0	285	43
294	0	291	100
272	0	174	79
268	0	371	40
351	0	270	42
254	0	292	115
272	0	192	40
190	0	214	71
274	0	256	144
187	0	228	143
289	0	329	283
329	0	265	42
253	0	288	63
274	0	213	79
228	0	206	236
305	0	248	56
314	0	332	62
327	0	346	135
332	0	234	77
182	0	203	53
221	0	201	110
247	0	244	75
252	0	255	55
328	0	350	82
268	0	247	318
268	0	326	105
287	0	229	53
285	0	304	82
293	0	291	144
154	0	152	114
307	0	311	99
268	0	285	96
268	0	186	49
254	0	270	44
274	0	149	65
268	0	231	50
234	0	273	348
292	0	253	241
311	0	231	71
248	0	167	47
349	0	272	41
311	0	267	57
151	0	131	238
225	0	222	43
273	0	271	262
168	0	167	146
229	0	227	206
274	0	210	43
232	0	149	57
151	0	191	57
306	0	294	43
306	0	326	492
227	0	306	59
247	0	231	47
271	0	309	40
329	0	311	168
216	0	257	106
255	0	216	78
235	0	314	92
148	0	168	58
211	0	273	50
203	0	206	102
351	0	235	79
273	0	228	84
352	0	288	40
346	0	386	95
352	0	310	116
206	0	253	46
285	0	228	50
151	0	130	118
149	0	144	46
295	0	273	117
294	0	288	59
309	0	352	69
190	0	248	47
235	0	316	86
285	0	245	119
347	0	225	42
354	0	234	113
329	0	347	189
233	0	153	60
250	0	231	74
186	0	166	311
350	0	268	47
234	0	375	56
152	0	175	44
216	0	236	263
212	0	190	296
351	0	269	47
288	0	253	55
294	0	334	115
239	0	235	108
292	0	255	41
228	0	167	90
289	0	293	65
202	0	225	48
190	0	235	48
270	0	212	61
193	0	175	58
187	0	169	86
288	0	313	53
315	0	274	115
187	0	185	90
290	0	293	43
354	0	293	82
346	0	366	81
294	0	336	392
308	0	288	289
234	0	255	346
232	0	215	116
326	0	328	381
153	0	131	90
264	0	283	48
325	0	265	92
326	0	309	110
213	0	232	162
172	0	149	49
212	0	192	329
237	0	236	224
213	0	231	118
334	0	274	47
247	0	286	83
109	0	130	62
211	0	174	62
232	0	275	43
311	0	194	52
211	0	193	87
249	0	289	127
350	0	274	47
248	0	225	71
233	0	190	58
274	0	351	91
225	0	246	231
186	0	247	45
348	0	286	40
306	0	265	115
292	0	374	56
294	0	310	110
351	0	346	46
347	0	351	120
312	0	293	206
273	0	354	96
245	0	286	109
309	0	368	84
355	0	315	123
174	0	179	44
334	0	272	55
327	0	309	134
309	0	311	216
310	0	332	120
316	0	313	80
233	0	275	69
293	0	310	70
307	0	305	183
171	0	131	49
245	0	204	50
328	0	312	54
293	0	351	89
256	0	235	185
271	0	272	295
351	0	332	332
194	0	133	41
171	0	212	153
229	0	271	59
288	0	249	84
270	0	291	87
271	0	291	134
293	0	174	51
354	0	274	79
188	0	253	43
267	0	329	44
228	0	246	95
290	0	206	45
317	0	336	42
223	0	204	183
151	0	212	258
211	0	210	106
234	0	175	89
293	0	332	133
334	0	311	52
225	0	223	185
248	0	273	68
312	0	306	49
368	0	325	63
286	0	268	193
294	0	235	466
235	0	268	43
225	0	186	190
194	0	229	42
265	0	224	82
195	0	213	54
238	0	239	109
326	0	284	109
252	0	213	66
371	0	311	119
172	0	231	40
211	0	192	110
374	0	371	49
331	0	369	59
351	0	254	49
292	0	251	65
247	0	227	244
352	0	326	115
314	0	374	52
331	0	350	112
352	0	374	128
229	0	150	48
309	0	254	40
352	0	307	47
232	0	272	358
110	0	130	41
346	0	326	239
253	0	234	690
152	0	188	52
352	0	306	46
293	0	270	61
246	0	264	46
172	0	133	73
233	0	352	48
223	0	124	64
253	0	328	42
286	0	304	67
127	0	128	54
186	0	212	167
283	0	268	47
374	0	254	46
270	0	274	93
310	0	253	74
234	0	254	695
187	0	168	135
374	0	353	189
206	0	224	95
294	0	265	43
308	0	228	53
335	0	254	89
193	0	151	50
206	0	326	64
328	0	294	51
252	0	310	49
255	0	293	89
326	0	306	493
371	0	332	114
228	0	186	140
270	0	329	47
268	0	274	43
271	0	290	73
355	0	377	77
335	0	253	111
231	0	169	87
249	0	328	72
368	0	329	120
253	0	271	141
212	0	152	191
267	0	225	51
206	0	233	80
263	0	223	83
350	0	351	421
173	0	214	133
351	0	334	51
272	0	214	141
170	0	172	147
331	0	330	129
236	0	315	48
235	0	157	87
245	0	186	88
174	0	192	115
227	0	231	63
334	0	315	41
192	0	171	178
246	0	223	80
249	0	212	77
253	0	190	46
309	0	286	98
286	0	264	51
249	0	229	283
329	0	267	41
152	0	130	79
273	0	212	248
235	0	275	155
311	0	309	237
190	0	149	130
109	0	129	113
247	0	212	55
227	0	244	67
203	0	185	43
308	0	307	175
273	0	289	117
183	0	163	54
245	0	264	109
193	0	235	72
305	0	283	70
286	0	284	131
336	0	255	61
285	0	264	68
170	0	129	74
330	0	368	53
283	0	304	63
352	0	372	276
350	0	329	197
244	0	245	248
314	0	272	72
356	0	294	121
149	0	154	42
308	0	305	61
306	0	283	61
212	0	251	87
332	0	314	85
204	0	225	150
212	0	274	131
332	0	253	116
294	0	371	63
236	0	274	154
310	0	267	46
186	0	248	59
296	0	256	65
386	0	326	130
348	0	329	170
212	0	168	73
208	0	249	90
224	0	204	157
289	0	330	106
244	0	248	46
273	0	253	787
326	0	245	88
205	0	184	53
214	0	236	170
351	0	370	90
237	0	274	90
253	0	336	64
295	0	314	56
169	0	168	712
189	0	191	72
215	0	157	51
149	0	185	67
211	0	270	46
273	0	266	40
213	0	151	49
164	0	165	95
252	0	232	349
227	0	287	73
332	0	347	91
188	0	190	211
253	0	274	497
353	0	355	183
272	0	314	65
236	0	354	48
242	0	223	76
313	0	349	43
153	0	174	191
371	0	347	64
305	0	347	152
168	0	104	41
205	0	204	96
190	0	193	57
268	0	246	138
256	0	255	211
225	0	188	76
175	0	174	214
208	0	269	55
347	0	327	434
206	0	171	50
131	0	190	85
327	0	288	137
208	0	288	70
307	0	306	314
235	0	151	64
316	0	375	68
230	0	250	44
313	0	268	55
191	0	169	58
289	0	274	44
254	0	253	695
375	0	355	453
252	0	289	64
311	0	306	89
152	0	172	215
305	0	267	46
211	0	153	41
203	0	183	221
185	0	208	81
265	0	310	43
293	0	331	42
232	0	257	62
305	0	227	40
169	0	229	95
253	0	172	58
176	0	194	252
325	0	289	43
208	0	186	199
235	0	176	157
167	0	206	92
313	0	293	498
326	0	246	66
333	0	293	60
276	0	293	46
231	0	194	53
271	0	249	72
335	0	350	41
130	0	212	42
316	0	355	223
277	0	293	56
201	0	182	53
327	0	306	249
315	0	255	49
356	0	354	64
268	0	253	61
189	0	152	40
169	0	187	104
212	0	257	47
194	0	311	42
265	0	223	55
171	0	188	46
294	0	214	219
265	0	283	66
268	0	347	102
163	0	144	43
291	0	294	104
212	0	252	132
149	0	186	100
287	0	326	189
203	0	184	66
130	0	109	58
269	0	247	88
7	0	8	57
193	0	149	43
214	0	194	420
207	0	210	71
350	0	273	42
336	0	317	74
91	0	131	136
327	0	310	67
227	0	265	86
355	0	295	61
310	0	290	458
309	0	328	298
171	0	173	80
228	0	166	42
190	0	191	156
313	0	212	94
293	0	290	75
203	0	201	83
247	0	266	146
292	0	329	50
152	0	193	98
265	0	284	215
291	0	273	181
185	0	183	106
266	0	288	110
285	0	287	57
222	0	224	47
234	0	291	68
227	0	208	169
210	0	170	73
351	0	306	63
329	0	352	127
255	0	352	41
228	0	189	74
235	0	195	287
245	0	267	91
214	0	193	235
290	0	249	66
371	0	392	60
325	0	266	48
204	0	224	118
252	0	313	84
316	0	335	258
268	0	306	89
214	0	314	40
253	0	332	99
190	0	227	46
291	0	251	61
254	0	296	49
153	0	273	42
288	0	329	171
332	0	326	70
311	0	271	150
169	0	228	92
216	0	272	48
247	0	287	82
194	0	233	166
293	0	315	49
209	0	188	349
223	0	221	51
214	0	294	195
330	0	291	44
255	0	313	66
174	0	211	75
226	0	208	41
349	0	368	241
174	0	253	118
274	0	294	787
308	0	313	43
294	0	356	119
188	0	129	123
248	0	207	96
173	0	213	87
207	0	208	192
327	0	352	79
229	0	273	87
237	0	194	46
293	0	374	56
292	0	354	56
171	0	231	44
294	0	292	250
192	0	232	105
309	0	327	112
202	0	162	50
253	0	249	45
195	0	257	45
291	0	352	87
316	0	294	487
224	0	246	50
167	0	165	46
134	0	154	70
296	0	295	64
149	0	152	126
270	0	288	85
249	0	269	234
252	0	312	55
268	0	188	114
328	0	368	377
188	0	168	395
306	0	308	142
236	0	273	103
294	0	190	46
254	0	236	303
356	0	314	106
269	0	272	52
268	0	328	222
268	0	349	76
333	0	253	40
305	0	228	62
375	0	236	40
351	0	349	270
212	0	176	48
285	0	223	40
150	0	186	58
253	0	270	78
171	0	152	87
355	0	333	69
270	0	269	139
176	0	234	75
234	0	151	84
288	0	328	260
225	0	306	73
248	0	266	86
304	0	245	40
274	0	289	59
169	0	212	144
245	0	307	60
307	0	267	89
232	0	172	70
312	0	289	70
237	0	217	54
231	0	232	274
210	0	189	72
149	0	193	53
170	0	152	106
345	0	327	62
153	0	192	55
212	0	292	87
208	0	228	433
289	0	308	165
277	0	235	73
328	0	308	260
355	0	352	114
349	0	329	528
228	0	253	80
212	0	234	246
284	0	263	86
288	0	234	48
208	0	150	50
234	0	227	49
335	0	233	88
290	0	273	47
232	0	253	376
372	0	352	234
355	0	353	171
227	0	207	177
244	0	186	43
247	0	225	73
207	0	186	120
292	0	309	75
193	0	212	429
254	0	149	76
207	0	185	56
354	0	312	91
191	0	192	84
175	0	194	238
273	0	332	107
290	0	352	41
329	0	328	505
202	0	203	115
208	0	225	48
252	0	237	41
273	0	190	46
150	0	169	200
129	0	104	44
254	0	255	490
331	0	309	50
268	0	348	87
126	0	104	56
330	0	288	43
185	0	205	236
286	0	247	104
247	0	168	45
252	0	235	117
132	0	212	50
273	0	252	352
206	0	273	73
268	0	190	43
286	0	245	122
231	0	213	85
304	0	264	64
268	0	307	201
352	0	354	191
269	0	326	46
215	0	256	71
173	0	192	143
292	0	231	129
212	0	191	161
291	0	271	185
151	0	190	202
152	0	212	207
332	0	329	87
231	0	208	44
255	0	215	115
257	0	294	92
313	0	257	49
328	0	332	79
188	0	173	52
228	0	190	78
220	0	221	49
269	0	349	58
266	0	284	96
172	0	131	68
211	0	150	51
187	0	229	104
327	0	285	53
274	0	270	90
288	0	332	43
306	0	305	500
289	0	272	116
349	0	308	56
332	0	228	49
336	0	292	52
289	0	368	56
348	0	308	58
311	0	228	64
271	0	289	77
273	0	267	43
202	0	206	77
174	0	272	57
149	0	206	393
308	0	348	69
368	0	349	188
257	0	216	72
229	0	149	71
208	0	185	64
272	0	316	64
250	0	229	42
168	0	131	52
268	0	212	61
207	0	246	48
207	0	167	47
185	0	223	60
315	0	236	57
206	0	249	76
248	0	190	41
350	0	290	58
195	0	194	295
131	0	151	258
253	0	215	209
212	0	149	115
336	0	311	42
316	0	275	58
216	0	214	369
215	0	273	109
351	0	372	224
294	0	256	113
268	0	208	98
332	0	355	123
244	0	206	98
188	0	247	57
188	0	212	166
151	0	192	100
269	0	271	76
149	0	109	64
351	0	347	124
368	0	346	103
236	0	193	41
186	0	145	51
237	0	239	112
350	0	328	59
333	0	374	124
211	0	151	51
376	0	375	73
149	0	169	179
352	0	311	196
212	0	167	45
253	0	255	263
274	0	355	139
208	0	211	40
237	0	233	76
190	0	232	98
231	0	252	158
173	0	252	40
214	0	273	209
351	0	374	80
331	0	272	57
169	0	129	134
225	0	185	301
252	0	332	50
274	0	315	156
220	0	240	83
285	0	307	83
272	0	310	104
188	0	227	132
271	0	310	54
236	0	231	61
220	0	200	101
334	0	273	94
294	0	290	76
212	0	193	494
214	0	150	40
188	0	267	46
210	0	151	61
294	0	377	40
192	0	231	80
228	0	208	307
76	0	77	65
284	0	285	194
313	0	375	153
329	0	287	62
274	0	206	64
185	0	226	66
244	0	305	47
333	0	272	44
172	0	170	91
256	0	293	45
293	0	267	42
254	0	173	71
244	0	286	48
331	0	253	43
308	0	347	107
266	0	228	98
266	0	247	122
246	0	244	100
194	0	254	165
313	0	309	98
308	0	325	58
150	0	211	57
236	0	206	54
186	0	151	41
349	0	352	123
308	0	327	131
309	0	294	89
229	0	233	82
314	0	293	284
129	0	188	112
129	0	206	69
286	0	285	235
292	0	313	366
125	0	104	72
353	0	376	46
325	0	364	44
274	0	293	328
256	0	316	63
309	0	273	54
325	0	308	47
222	0	243	126
228	0	151	52
295	0	254	119
291	0	312	204
267	0	248	150
226	0	265	58
307	0	225	41
213	0	214	282
169	0	235	40
149	0	311	40
155	0	154	41
256	0	214	48
249	0	227	72
239	0	274	43
145	0	124	78
189	0	212	115
312	0	330	46
275	0	233	68
309	0	234	61
312	0	310	178
335	0	293	121
275	0	214	65
287	0	307	270
371	0	351	536
312	0	374	70
355	0	311	76
315	0	253	47
310	0	273	102
251	0	234	94
173	0	150	48
211	0	194	61
233	0	291	63
336	0	335	241
165	0	185	122
351	0	371	570
352	0	353	195
235	0	194	252
334	0	352	75
250	0	210	59
154	0	155	48
325	0	347	233
354	0	371	64
310	0	274	65
144	0	163	42
195	0	214	295
312	0	355	79
252	0	293	113
243	0	263	98
274	0	232	154
231	0	249	50
150	0	128	70
152	0	194	101
189	0	188	361
207	0	168	73
270	0	311	79
149	0	232	66
228	0	213	40
214	0	211	112
304	0	305	116
104	0	124	130
194	0	213	148
170	0	187	52
352	0	232	42
232	0	294	185
166	0	185	108
313	0	295	97
183	0	162	49
271	0	269	65
270	0	232	115
375	0	314	64
225	0	264	72
290	0	311	219
225	0	184	67
285	0	286	205
346	0	347	454
270	0	235	57
293	0	236	88
237	0	254	114
336	0	337	102
211	0	152	53
337	0	316	45
269	0	266	41
168	0	207	73
290	0	329	64
236	0	255	238
234	0	293	203
371	0	391	54
309	0	369	90
227	0	229	227
229	0	288	98
185	0	229	40
277	0	234	47
232	0	351	47
174	0	169	42
253	0	212	262
335	0	235	108
306	0	345	56
231	0	233	210
172	0	150	99
248	0	251	43
213	0	253	206
369	0	332	47
237	0	215	77
307	0	309	158
130	0	91	48
332	0	273	94
132	0	131	73
253	0	293	381
332	0	330	91
212	0	245	47
349	0	326	194
233	0	228	99
334	0	351	55
151	0	152	442
290	0	351	71
336	0	356	162
174	0	151	118
229	0	246	57
248	0	290	63
268	0	267	361
223	0	242	135
212	0	175	72
190	0	233	54
212	0	189	94
156	0	194	73
168	0	130	51
212	0	293	77
270	0	273	132
268	0	288	1059
185	0	167	66
151	0	235	51
249	0	208	79
243	0	284	93
132	0	153	78
356	0	335	123
313	0	174	47
350	0	289	60
245	0	246	284
306	0	347	235
203	0	284	42
292	0	229	58
253	0	257	207
151	0	206	157
296	0	234	60
326	0	285	138
305	0	268	99
267	0	291	41
174	0	212	258
312	0	234	97
233	0	213	214
154	0	149	49
227	0	149	79
334	0	236	44
215	0	254	194
354	0	353	143
205	0	201	46
248	0	286	65
167	0	188	92
252	0	193	49
294	0	153	43
248	0	309	71
190	0	212	387
267	0	207	56
212	0	131	123
214	0	215	609
287	0	310	45
211	0	186	62
231	0	251	191
333	0	335	82
174	0	152	171
254	0	294	559
165	0	144	79
294	0	169	54
325	0	366	47
317	0	316	57
331	0	293	45
229	0	265	49
274	0	195	59
314	0	375	58
308	0	332	40
268	0	265	229
187	0	209	135
165	0	143	42
314	0	273	120
369	0	269	43
333	0	311	56
292	0	271	171
352	0	309	73
213	0	255	40
272	0	169	65
251	0	291	52
227	0	187	108
349	0	348	195
291	0	289	140
288	0	265	94
169	0	152	100
124	0	84	59
150	0	172	99
336	0	256	48
255	0	355	42
232	0	173	112
229	0	254	46
169	0	210	71
229	0	168	76
192	0	174	122
149	0	189	71
190	0	129	136
311	0	255	61
149	0	129	200
194	0	171	45
185	0	149	110
311	0	265	42
285	0	246	66
211	0	251	57
234	0	188	60
272	0	347	46
311	0	253	140
233	0	267	58
253	0	231	254
294	0	211	47
265	0	306	130
236	0	316	65
211	0	173	63
231	0	236	50
149	0	229	65
293	0	295	113
236	0	256	207
217	0	216	119
228	0	247	240
272	0	313	182
146	0	186	53
249	0	228	202
174	0	235	171
238	0	214	51
305	0	311	43
371	0	350	179
376	0	374	45
345	0	346	100
194	0	273	141
172	0	171	95
313	0	256	47
370	0	350	45
370	0	369	113
392	0	352	44
236	0	272	71
234	0	350	54
375	0	334	90
223	0	183	315
172	0	174	114
315	0	273	110
173	0	154	86
347	0	345	134
129	0	169	119
214	0	212	424
246	0	186	41
214	0	235	533
212	0	229	137
189	0	149	88
149	0	211	56
289	0	312	53
265	0	266	242
286	0	227	62
268	0	289	352
233	0	316	54
205	0	164	59
153	0	253	50
144	0	186	57
213	0	274	72
166	0	165	49
351	0	232	54
171	0	172	126
306	0	352	45
348	0	310	40
313	0	353	56
228	0	149	106
189	0	206	100
316	0	276	86
305	0	286	266
352	0	351	735
266	0	325	45
273	0	152	43
249	0	188	49
265	0	307	83
290	0	228	70
206	0	247	110
294	0	355	303
221	0	222	71
295	0	275	109
248	0	308	41
309	0	292	74
153	0	195	42
175	0	157	53
326	0	223	47
313	0	371	53
222	0	201	77
208	0	170	58
236	0	295	60
304	0	206	48
348	0	388	55
244	0	203	47
288	0	308	243
355	0	273	130
149	0	170	56
276	0	236	74
327	0	286	139
216	0	196	51
309	0	212	40
294	0	271	101
225	0	228	108
375	0	316	48
307	0	368	59
325	0	386	43
294	0	305	52
235	0	374	42
316	0	317	87
310	0	326	116
352	0	375	102
152	0	174	150
172	0	168	63
106	0	126	46
223	0	185	62
176	0	235	154
371	0	370	128
183	0	149	46
231	0	212	237
288	0	352	54
246	0	247	257
255	0	272	132
371	0	312	47
293	0	252	134
311	0	330	155
328	0	346	123
306	0	287	227
166	0	188	43
205	0	265	48
229	0	270	103
151	0	214	55
269	0	249	191
232	0	255	80
253	0	276	65
131	0	91	64
272	0	212	197
273	0	328	44
336	0	315	101
213	0	211	138
374	0	356	55
268	0	293	59
237	0	235	264
313	0	236	89
375	0	312	55
148	0	149	95
243	0	225	114
371	0	327	40
289	0	313	68
305	0	308	48
131	0	212	109
235	0	193	89
166	0	167	75
351	0	348	96
255	0	316	67
351	0	169	41
251	0	231	165
350	0	347	99
335	0	332	76
375	0	374	288
223	0	268	44
207	0	205	56
274	0	271	122
183	0	185	96
256	0	275	57
329	0	228	82
212	0	206	447
347	0	206	88
313	0	228	54
370	0	330	46
225	0	287	44
254	0	257	192
206	0	305	72
295	0	257	43
232	0	269	40
274	0	290	49
368	0	348	157
332	0	311	331
194	0	256	46
283	0	264	64
214	0	336	47
206	0	310	63
273	0	255	244
231	0	210	157
325	0	345	215
268	0	286	206
225	0	167	42
152	0	131	177
213	0	190	64
347	0	368	760
273	0	272	732
376	0	355	76
286	0	244	55
229	0	249	250
272	0	234	287
268	0	229	177
124	0	144	163
293	0	213	42
366	0	345	59
265	0	289	72
228	0	347	66
289	0	369	74
245	0	287	54
234	0	239	56
212	0	170	118
235	0	213	180
350	0	313	52
130	0	149	120
347	0	354	55
288	0	272	65
187	0	212	88
306	0	348	70
253	0	169	76
191	0	231	59
224	0	206	120
264	0	245	93
325	0	245	67
335	0	212	51
310	0	212	59
232	0	190	98
327	0	248	42
153	0	206	55
183	0	184	70
226	0	244	42
236	0	314	43
206	0	234	88
228	0	169	102
206	0	268	144
208	0	328	47
223	0	206	195
253	0	371	52
257	0	233	99
276	0	254	91
173	0	234	82
215	0	169	49
233	0	237	86
333	0	352	113
331	0	312	135
234	0	152	81
287	0	286	248
233	0	193	99
212	0	194	272
328	0	331	44
227	0	228	512
374	0	394	53
283	0	263	96
186	0	164	107
288	0	287	277
229	0	235	75
287	0	328	104
152	0	273	41
183	0	222	88
331	0	351	365
349	0	206	64
214	0	229	82
273	0	294	717
313	0	232	78
294	0	350	81
171	0	170	77
245	0	288	57
272	0	309	64
311	0	372	42
265	0	326	169
215	0	206	68
228	0	351	59
243	0	245	122
225	0	208	69
255	0	252	51
327	0	267	50
231	0	294	116
229	0	170	54
284	0	224	51
212	0	232	385
293	0	316	72
283	0	223	101
356	0	313	44
172	0	132	86
347	0	310	54
256	0	194	42
206	0	212	412
265	0	268	222
57	0	78	45
273	0	276	68
391	0	351	40
255	0	294	218
369	0	370	98
245	0	185	96
312	0	348	43
231	0	211	109
213	0	174	121
232	0	314	42
67	0	87	42
255	0	194	78
236	0	334	44
263	0	282	69
288	0	312	56
234	0	352	86
209	0	186	78
329	0	349	595
165	0	147	40
227	0	266	97
286	0	288	212
150	0	229	65
309	0	331	52
195	0	234	171
245	0	226	47
272	0	194	111
111	0	131	113
194	0	228	44
272	0	255	117
286	0	223	50
176	0	212	72
214	0	172	76
223	0	246	98
247	0	185	53
325	0	348	50
229	0	169	80
284	0	286	105
171	0	206	65
288	0	212	50
154	0	153	111
232	0	229	262
313	0	231	69
354	0	273	108
194	0	190	61
248	0	206	191
306	0	304	115
229	0	326	42
308	0	312	45
294	0	354	183
352	0	290	52
169	0	150	226
212	0	227	61
206	0	231	80
269	0	307	40
236	0	296	41
274	0	347	51
235	0	355	110
238	0	254	56
292	0	336	62
153	0	132	129
186	0	268	65
353	0	351	82
329	0	313	71
254	0	334	48
374	0	334	96
327	0	347	470
355	0	232	47
291	0	231	89
273	0	195	56
145	0	165	55
171	0	191	49
284	0	268	69
290	0	274	44
309	0	350	82
293	0	273	619
208	0	267	42
235	0	352	50
133	0	152	116
328	0	286	148
311	0	326	123
229	0	253	105
165	0	167	85
200	0	220	77
192	0	132	55
272	0	233	272
290	0	288	62
254	0	231	138
175	0	156	61
249	0	248	192
229	0	328	60
289	0	269	336
274	0	295	234
233	0	292	124
266	0	246	167
335	0	315	142
315	0	235	77
231	0	214	113
295	0	233	52
166	0	205	46
151	0	133	54
164	0	225	50
212	0	154	56
272	0	236	70
274	0	371	54
254	0	206	61
327	0	345	84
194	0	151	86
235	0	215	628
275	0	212	46
305	0	329	65
277	0	254	58
306	0	245	75
350	0	354	40
222	0	162	106
273	0	229	141
268	0	244	71
246	0	307	41
271	0	332	42
352	0	349	150
130	0	50	56
313	0	274	264
272	0	256	56
332	0	352	629
234	0	195	195
178	0	174	45
236	0	276	89
307	0	328	218
211	0	170	49
217	0	236	65
275	0	313	43
188	0	169	369
192	0	253	49
307	0	351	57
327	0	368	137
191	0	171	48
253	0	151	44
349	0	388	54
272	0	352	99
186	0	209	89
375	0	356	54
327	0	206	92
247	0	270	41
231	0	255	40
272	0	291	208
235	0	290	44
236	0	175	43
214	0	195	321
290	0	306	45
233	0	252	180
208	0	248	148
375	0	354	316
315	0	374	53
375	0	294	95
286	0	287	297
248	0	347	57
351	0	257	40
316	0	337	129
234	0	232	415
265	0	246	220
375	0	333	62
255	0	234	336
285	0	265	199
185	0	244	44
370	0	371	136
209	0	185	45
274	0	214	232
328	0	266	43
214	0	189	46
208	0	212	83
216	0	213	64
194	0	175	262
151	0	234	60
311	0	371	148
195	0	174	126
149	0	187	85
212	0	172	184
166	0	169	56
248	0	234	74
234	0	251	63
272	0	231	225
226	0	187	43
288	0	286	187
274	0	313	246
293	0	313	551
327	0	228	65
246	0	205	60
371	0	368	65
288	0	311	100
251	0	292	58
227	0	246	197
234	0	209	60
205	0	149	43
325	0	268	51
255	0	257	189
131	0	132	49
293	0	254	245
190	0	173	101
253	0	315	53
234	0	314	125
236	0	194	95
352	0	334	125
231	0	190	93
392	0	372	48
194	0	169	75
223	0	200	50
239	0	233	42
251	0	269	57
336	0	355	245
249	0	252	60
235	0	175	118
209	0	168	107
231	0	351	59
294	0	275	309
274	0	231	185
183	0	204	62
175	0	195	116
151	0	229	56
203	0	225	92
152	0	132	246
221	0	223	57
151	0	210	43
310	0	352	130
150	0	174	83
268	0	368	76
225	0	247	92
225	0	304	47
248	0	289	162
228	0	249	192
330	0	329	209
288	0	247	110
236	0	293	73
188	0	208	577
288	0	289	426
193	0	214	205
243	0	224	94
346	0	327	101
296	0	276	61
311	0	289	188
355	0	255	59
316	0	212	51
267	0	268	290
277	0	236	60
169	0	131	57
232	0	151	59
91	0	151	65
233	0	169	73
329	0	367	40
256	0	354	41
188	0	205	41
256	0	238	61
290	0	271	99
265	0	287	79
188	0	149	182
232	0	313	83
355	0	252	60
351	0	326	145
213	0	192	82
204	0	183	47
215	0	294	127
256	0	236	189
234	0	257	187
267	0	244	40
185	0	145	68
173	0	188	53
352	0	274	57
315	0	335	143
173	0	194	209
276	0	256	96
374	0	253	42
328	0	269	59
186	0	167	193
272	0	248	63
269	0	228	127
330	0	348	45
355	0	354	566
187	0	150	44
189	0	129	73
271	0	293	90
229	0	210	159
371	0	369	192
170	0	228	84
249	0	247	101
206	0	264	42
227	0	288	61
286	0	265	197
248	0	185	51
312	0	291	220
335	0	336	283
267	0	253	51
256	0	232	53
170	0	131	64
327	0	325	235
231	0	311	60
253	0	326	54
329	0	325	106
294	0	316	499
207	0	228	178
192	0	151	99
204	0	223	114
311	0	354	67
283	0	325	68
132	0	149	40
258	0	237	46
335	0	333	49
168	0	208	282
168	0	232	44
245	0	206	192
368	0	308	57
309	0	229	80
173	0	170	50
371	0	326	71
235	0	312	60
310	0	289	236
328	0	310	99
289	0	311	196
225	0	266	99
328	0	327	307
313	0	315	66
215	0	173	51
234	0	310	67
151	0	231	47
243	0	244	193
267	0	212	43
232	0	227	51
294	0	216	75
310	0	371	96
352	0	272	97
211	0	213	131
185	0	188	96
275	0	276	72
229	0	194	44
354	0	236	59
229	0	212	160
288	0	291	65
172	0	192	135
144	0	104	66
265	0	245	352
325	0	309	57
333	0	331	43
204	0	206	117
273	0	295	156
271	0	268	52
346	0	325	151
347	0	287	121
267	0	231	43
224	0	186	42
316	0	357	44
268	0	305	86
251	0	210	62
174	0	274	82
316	0	314	108
347	0	305	168
213	0	228	56
234	0	170	56
168	0	210	85
294	0	328	61
215	0	176	71
328	0	228	113
225	0	204	197
366	0	346	65
288	0	326	176
164	0	144	126
204	0	205	96
313	0	316	90
228	0	274	51
308	0	206	86
287	0	247	81
325	0	329	81
236	0	176	76
311	0	273	154
228	0	290	68
209	0	169	154
374	0	293	59
307	0	348	52
310	0	232	54
288	0	188	43
151	0	233	53
312	0	268	45
213	0	169	98
246	0	287	62
287	0	305	86
107	0	128	41
239	0	236	98
186	0	289	40
205	0	203	72
352	0	313	170
223	0	226	40
169	0	208	98
257	0	217	41
304	0	325	71
273	0	233	421
251	0	248	44
326	0	385	54
294	0	194	156
150	0	206	145
186	0	245	55
196	0	214	52
128	0	168	58
350	0	331	106
233	0	355	79
265	0	208	40
227	0	167	47
347	0	294	63
375	0	353	127
235	0	375	46
133	0	212	41
233	0	217	56
274	0	332	74
335	0	316	238
185	0	207	71
193	0	234	111
192	0	173	177
152	0	213	49
152	0	232	66
213	0	150	41
325	0	228	40
194	0	215	260
272	0	254	215
212	0	256	48
288	0	325	84
225	0	286	75
216	0	253	121
287	0	308	74
238	0	257	261
153	0	151	186
213	0	175	43
226	0	225	226
269	0	289	361
173	0	212	286
268	0	292	61
165	0	206	52
273	0	333	56
351	0	293	77
236	0	257	272
293	0	312	229
