37	0	63	61
220	0	296	84
202	0	277	62
412	0	337	84
248	0	270	59
388	0	413	141
362	0	387	67
206	0	229	50
212	0	237	84
338	0	363	110
204	0	129	95
152	0	202	111
311	0	306	55
462	0	465	63
295	0	294	160
286	0	310	87
269	0	320	55
334	0	407	51
242	0	221	78
66	0	92	105
243	0	170	64
359	0	383	102
320	0	244	90
285	0	335	64
294	0	195	115
335	0	285	70
86	0	137	91
257	0	207	71
461	0	459	177
320	0	373	60
203	0	178	55
235	0	234	54
284	0	311	54
67	0	91	54
293	0	212	56
312	0	338	91
266	0	268	95
120	0	195	79
387	0	362	82
465	0	416	60
318	0	217	70
221	0	224	87
438	0	462	57
92	0	120	66
235	0	183	97
366	0	343	77
319	0	295	66
363	0	338	82
220	0	223	56
266	0	294	56
64	0	41	51
345	0	422	123
86	0	161	51
434	0	435	53
413	0	388	135
118	0	92	72
195	0	293	67
344	0	221	71
432	0	412	53
407	0	433	92
394	0	417	51
229	0	203	55
415	0	442	55
260	0	212	94
220	0	119	56
158	0	159	74
306	0	308	56
275	0	273	83
467	0	441	119
170	0	219	99
317	0	339	59
383	0	434	109
216	0	345	58
88	0	217	81
250	0	275	97
355	0	381	79
246	0	270	112
297	0	294	54
445	0	495	83
447	0	397	106
344	0	220	59
397	0	421	74
123	0	145	108
243	0	292	50
142	0	191	70
367	0	417	56
203	0	201	54
224	0	221	67
137	0	162	70
365	0	342	73
273	0	247	57
271	0	220	58
343	0	268	93
208	0	231	59
319	0	219	66
368	0	394	118
164	0	165	66
219	0	88	50
343	0	345	124
206	0	207	60
269	0	247	67
183	0	184	52
415	0	490	57
157	0	183	99
161	0	133	62
412	0	336	78
346	0	344	62
341	0	342	105
383	0	332	104
343	0	370	78
145	0	147	119
496	0	446	65
270	0	170	80
231	0	205	51
207	0	107	50
260	0	237	52
207	0	133	52
139	0	191	96
93	0	118	53
334	0	360	69
160	0	186	189
417	0	467	121
152	0	183	51
218	0	345	77
342	0	345	73
241	0	218	64
368	0	341	63
157	0	159	72
268	0	216	63
332	0	383	110
355	0	407	69
308	0	310	54
410	0	361	62
421	0	397	59
159	0	212	72
440	0	464	89
91	0	93	103
268	0	247	62
92	0	43	69
431	0	407	126
247	0	219	82
464	0	463	53
407	0	357	159
421	0	470	119
392	0	466	56
294	0	217	97
218	0	88	52
461	0	460	58
217	0	269	52
91	0	41	77
467	0	440	76
369	0	421	93
210	0	160	141
241	0	290	55
120	0	144	90
437	0	462	52
204	0	254	110
345	0	318	164
268	0	344	51
310	0	307	61
165	0	191	129
411	0	435	110
318	0	344	124
218	0	216	105
456	0	407	80
137	0	110	179
421	0	394	85
394	0	471	129
446	0	423	52
236	0	183	86
466	0	491	119
247	0	248	76
394	0	472	97
246	0	221	157
259	0	284	64
195	0	244	244
205	0	204	60
471	0	469	90
189	0	183	56
259	0	235	63
241	0	215	52
464	0	465	83
416	0	390	107
307	0	284	71
286	0	361	58
471	0	472	56
320	0	370	89
446	0	447	96
412	0	362	96
88	0	139	90
312	0	363	62
210	0	212	58
320	0	293	75
360	0	335	82
212	0	260	69
382	0	383	122
360	0	336	95
286	0	312	68
236	0	286	143
221	0	223	94
446	0	345	62
147	0	145	106
241	0	240	83
337	0	411	64
384	0	411	76
